735,6002,1.0
735,1638,1.0
735,2753,18.0
735,4053,1.0
735,4881,1.0
735,5329,1.0
735,7133,1.0
735,6072,5.0
735,6138,1.0
735,3820,3.0
735,3539,7.0
735,4638,2.0
735,5120,3.0
735,6767,3.0
735,4343,6.0
735,2547,5.0
735,801,4.0
735,985,1.0
735,1098,6.0
735,5697,4.0
735,3751,1.0
735,3988,2.0
735,780,2.0
735,4339,1.0
735,919,2.0
735,3474,1.0
735,1502,1.0
735,1287,1.0
735,4511,1.0
735,4131,1.0
735,6173,1.0
736,6813,1.0
736,4420,1.0
736,5648,1.0
738,6381,1.0
739,1816,2.0
739,2518,2.0
740,6353,1.0
740,4673,1.0
742,4154,1.0
742,1996,1.0
742,1003,1.0
742,1139,1.0
743,5807,1.0
743,3716,1.0
743,3025,1.0
743,2915,1.0
743,5267,1.0
744,4133,4.0
744,4406,6.0
744,1992,1.0
744,5163,1.0
744,4280,2.0
744,3537,1.0
744,1048,2.0
744,2985,1.0
744,3461,4.0
744,4680,1.0
744,1433,1.0
744,1570,1.0
744,1102,1.0
744,1833,1.0
744,5267,1.0
744,5863,1.0
744,2884,1.0
744,1811,1.0
744,3990,1.0
744,802,1.0
745,4571,1.0
745,5523,1.0
746,6348,1.0
747,3560,2.0
747,989,2.0
747,1266,4.0
748,5486,1.0
749,5484,1.0
750,3560,1.0
750,2757,1.0
750,3021,1.0
750,6287,1.0
750,3049,2.0
750,2901,1.0
750,5116,1.0
750,6993,1.0
750,3631,1.0
751,3560,2.0
751,1357,3.0
751,6417,2.0
751,3584,2.0
751,5875,2.0
751,5245,2.0
751,3807,2.0
751,2874,1.0
751,7238,1.0
751,6857,2.0
751,1259,2.0
751,2821,1.0
751,874,1.0
752,6678,1.0
752,3376,1.0
753,3530,2.0
755,6429,1.0
755,947,1.0
755,6115,1.0
756,5365,2.0
756,1168,2.0
757,3819,1.0
759,2303,1.0
759,4804,1.0
759,3001,1.0
759,4708,1.0
759,2598,1.0
759,1272,1.0
759,4061,1.0
761,1353,2.0
762,5680,2.0
762,1552,2.0
762,5645,2.0
762,4514,2.0
762,6394,1.0
762,1230,1.0
763,2155,1.0
764,4175,1.0
766,3161,2.0
766,1330,2.0
766,1585,1.0
767,3392,1.0
767,2463,1.0
767,4036,2.0
767,6476,2.0
767,1398,1.0
768,5202,1.0
768,7318,1.0
768,1239,1.0
768,5443,1.0
768,1989,1.0
768,4006,1.0
768,4022,1.0
768,4466,1.0
769,4128,1.0
769,6931,1.0
770,2787,1.0
771,5253,1.0
771,4503,1.0
771,4701,1.0
771,2646,1.0
771,6612,1.0
771,874,2.0
771,4226,1.0
771,4970,1.0
771,1527,1.0
771,3886,1.0
771,7316,1.0
771,1357,2.0
771,5026,1.0
771,5420,1.0
771,6286,1.0
771,831,1.0
771,1339,2.0
771,2441,2.0
771,4561,2.0
771,2520,1.0
771,6723,1.0
771,4680,1.0
771,2874,3.0
771,7167,1.0
771,6681,1.0
771,2943,1.0
771,5233,1.0
771,1645,1.0
771,1195,2.0
772,5573,1.0
773,6994,1.0
774,6304,1.0
776,2213,2.0
776,1194,1.0
776,5793,1.0
776,3055,1.0
777,5277,1.0
777,926,1.0
777,1549,1.0
779,6463,2.0
780,4133,1.0
780,2563,2.0
780,2961,2.0
780,3030,2.0
781,7078,1.0
782,4238,1.0
783,2980,1.0
784,4133,2.0
784,1269,32.0
784,2048,11.0
784,3124,4.0
784,3630,2.0
784,2151,2.0
784,6082,1.0
784,3403,1.0
786,2034,4.0
786,3286,4.0
786,2973,1.0
790,5452,1.0
791,2803,2.0
792,3775,2.0
792,3822,2.0
792,7011,1.0
792,2998,1.0
792,1622,4.0
792,3054,3.0
792,1305,6.0
792,4947,3.0
792,915,1.0
793,4842,1.0
794,2605,1.0
794,3800,1.0
794,4127,1.0
794,5248,1.0
794,6056,1.0
796,4443,1.0
796,4692,1.0
796,7063,1.0
797,3511,1.0
797,2982,1.0
797,7045,1.0
797,5611,1.0
797,1357,1.0
798,7044,1.0
799,5418,3.0
799,6325,2.0
799,4638,2.0
799,1982,5.0
799,4549,3.0
800,934,1.0
801,2180,7.0
801,967,5.0
801,5923,2.0
801,985,1.0
801,3043,1.0
801,6304,2.0
801,2563,3.0
802,2208,1.0
802,3217,5.0
802,2305,2.0
802,2917,4.0
802,1102,2.0
802,2564,2.0
802,3030,1.0
802,3034,1.0
802,2001,1.0
802,2365,3.0
802,4937,1.0
802,1256,1.0
802,2747,2.0
802,1433,1.0
802,1570,1.0
802,1833,1.0
802,5267,1.0
802,5863,1.0
802,2884,1.0
802,1811,1.0
802,3990,1.0
803,6178,1.0
803,903,1.0
805,1391,2.0
806,1413,1.0
808,1086,3.0
808,4962,1.0
808,1265,2.0
808,5049,1.0
808,3079,1.0
808,3111,1.0
808,3597,2.0
809,6771,1.0
810,1304,1.0
811,6763,1.0
813,2039,2.0
813,6453,2.0
813,1413,2.0
813,6304,2.0
813,2943,2.0
815,1769,2.0
815,3568,1.0
815,6267,1.0
815,3516,1.0
815,1116,1.0
816,3157,1.0
816,2189,1.0
818,6132,1.0
819,3041,1.0
819,1129,1.0
819,1982,1.0
819,4882,1.0
821,2474,3.0
821,2292,3.0
821,4151,3.0
821,4290,3.0
821,1278,3.0
822,6457,1.0
822,6297,1.0
822,5927,1.0
822,2887,1.0
822,3546,2.0
823,1871,1.0
823,1650,2.0
823,2091,3.0
824,2869,1.0
826,2754,1.0
826,5043,1.0
826,7070,1.0
827,4899,2.0
828,5653,2.0
828,1997,2.0
828,3512,2.0
828,2601,2.0
829,2511,2.0
831,6286,1.0
831,1339,1.0
831,2441,1.0
831,4561,1.0
831,2520,1.0
831,6723,1.0
831,3388,2.0
831,998,2.0
832,5284,1.0
832,6444,1.0
832,7313,1.0
832,6856,1.0
833,1155,1.0
834,1315,1.0
834,2932,1.0
834,5565,1.0
834,2644,1.0
835,5923,6.0
835,2753,6.0
835,6304,8.0
835,3029,4.0
835,5387,3.0
835,5458,1.0
836,1471,1.0
836,1896,1.0
836,3822,1.0
836,1772,1.0
836,2486,1.0
836,2096,1.0
836,2767,1.0
836,6380,1.0
836,3435,1.0
836,3455,1.0
836,3490,1.0
836,3910,1.0
836,1811,1.0
836,6440,1.0
836,5428,1.0
836,5822,1.0
837,4848,1.0
838,6165,2.0
838,2776,1.0
838,5668,2.0
840,4663,1.0
840,2943,1.0
840,5728,1.0
840,4670,2.0
840,3247,1.0
841,4663,1.0
842,5350,1.0
843,2369,4.0
843,3050,4.0
844,6719,3.0
844,5012,2.0
844,3368,2.0
844,6779,1.0
844,3345,1.0
844,4485,1.0
845,1211,1.0
845,2753,1.0
845,5923,1.0
845,2905,1.0
845,4308,1.0
845,2302,1.0
845,3879,1.0
846,2475,1.0
846,4649,1.0
846,3233,1.0
847,2323,1.0
847,4789,1.0
847,1100,1.0
848,7277,1.0
848,1963,1.0
849,2702,4.0
849,5843,1.0
849,1645,1.0
850,5827,1.0
850,1575,1.0
853,5374,4.0
853,4133,4.0
853,3822,4.0
854,1364,1.0
854,6024,1.0
854,1282,1.0
854,5413,1.0
854,1925,1.0
854,6564,1.0
854,1413,3.0
854,5165,11.0
854,2651,3.0
854,7237,1.0
854,3873,1.0
854,5963,1.0
854,4399,1.0
854,7123,1.0
854,5059,2.0
854,2119,2.0
855,6651,1.0
857,2784,2.0
857,6087,1.0
857,2576,1.0
858,3828,1.0
859,6898,1.0
860,3775,2.0
861,2826,1.0
862,3218,1.0
863,2592,2.0
864,2551,2.0
865,5455,1.0
867,1082,1.0
869,6386,1.0
869,1863,1.0
869,2817,1.0
873,2444,1.0
874,6612,1.0
874,4226,1.0
874,6701,2.0
874,7138,3.0
874,4919,1.0
874,5459,1.0
874,5875,2.0
874,1874,1.0
874,5185,1.0
874,6669,1.0
874,2639,2.0
874,3359,2.0
874,2874,1.0
874,7167,1.0
874,3556,1.0
874,2947,1.0
874,3124,1.0
874,4655,1.0
874,986,2.0
874,5937,1.0
874,1357,1.0
875,5548,1.0
875,1943,1.0
877,2644,1.0
878,6278,1.0
879,6304,1.0
880,5069,1.0
880,6691,1.0
881,2963,1.0
882,4188,1.0
882,1916,1.0
882,2193,1.0
883,3878,1.0
884,7242,1.0
885,5802,1.0
886,4141,1.0
886,3713,2.0
886,5412,2.0
886,5863,1.0
886,3356,1.0
886,7332,2.0
887,6568,1.0
887,5781,1.0
887,6488,1.0
888,4588,1.0
888,2702,1.0
888,2756,1.0
888,4452,1.0
889,7270,2.0
889,7007,1.0
889,4511,1.0
892,5186,1.0
893,6988,2.0
893,6321,2.0
893,3436,2.0
893,3709,2.0
893,4619,2.0
893,4925,2.0
893,4020,2.0
894,3990,2.0
894,1570,2.0
894,5126,2.0
895,3218,1.0
896,2763,1.0
896,3023,1.0
896,7153,1.0
896,6760,1.0
897,7176,1.0
897,4187,1.0
897,1494,2.0
898,3689,1.0
898,5112,1.0
898,1644,1.0
898,1420,7.0
898,2642,4.0
899,5448,1.0
899,7077,1.0
900,1269,6.0
900,2621,5.0
900,3748,1.0
900,4986,1.0
900,7036,1.0
900,3122,4.0
900,2240,3.0
901,4159,1.0
901,7341,1.0
901,2861,1.0
903,6178,1.0
904,6018,1.0
904,1524,1.0
904,2302,3.0
904,1043,2.0
904,4631,1.0
905,3917,4.0
905,1583,2.0
905,1032,5.0
906,1911,3.0
906,1924,3.0
906,2017,1.0
906,2579,1.0
906,3665,1.0
906,1509,1.0
907,4049,1.0
907,3998,1.0
908,3711,1.0
910,4557,1.0
912,1302,1.0
912,4672,2.0
912,6124,1.0
912,1728,1.0
912,2659,2.0
912,3562,1.0
912,5333,1.0
912,5273,1.0
912,5195,3.0
912,1059,3.0
912,3539,5.0
912,2541,3.0
912,5120,6.0
912,3419,2.0
912,2630,1.0
912,2561,5.0
912,1102,1.0
912,5186,1.0
912,1371,1.0
912,6306,1.0
912,6505,1.0
912,1884,1.0
913,1069,5.0
913,1519,3.0
913,4853,1.0
914,6481,1.0
915,4947,10.0
915,2617,1.0
915,4253,1.0
915,2690,1.0
915,3511,1.0
915,5826,1.0
915,6170,1.0
917,6652,1.0
917,3030,3.0
917,5103,1.0
917,3506,2.0
917,1848,2.0
917,4412,2.0
917,1896,1.0
919,3117,2.0
919,7054,1.0
921,3201,1.0
921,1570,2.0
921,3439,2.0
922,3218,1.0
922,1197,1.0
923,6085,1.0
923,7200,1.0
924,5395,1.0
924,1712,1.0
925,1706,1.0
925,5143,2.0
925,5404,1.0
925,5693,1.0
926,5459,1.0
926,1500,1.0
926,2151,1.0
926,5872,1.0
926,2730,1.0
926,3014,1.0
926,5277,1.0
926,1549,1.0
928,4937,1.0
928,4380,1.0
929,3910,3.0
929,3822,1.0
929,3274,1.0
930,7044,1.0
930,2555,1.0
930,3316,1.0
930,1882,1.0
930,3700,1.0
930,2541,1.0
930,2182,1.0
931,2983,1.0
931,2990,1.0
932,3336,1.0
933,5459,1.0
933,4407,1.0
933,2151,1.0
933,5958,1.0
933,6622,1.0
933,4830,1.0
935,1206,1.0
936,2205,1.0
939,2452,10.0
939,1427,1.0
939,1185,1.0
939,1537,1.0
939,1591,1.0
939,3652,2.0
939,4834,1.0
939,1889,1.0
939,1622,1.0
939,2348,1.0
939,4620,1.0
939,3467,1.0
939,6524,1.0
939,2261,1.0
940,2629,5.0
940,6304,7.0
940,1868,2.0
940,1110,2.0
940,2534,2.0
940,2952,2.0
940,5038,3.0
940,4937,2.0
940,3030,2.0
940,6717,1.0
941,6831,1.0
941,2643,2.0
942,5483,1.0
943,2259,1.0
945,5301,1.0
945,1498,1.0
947,6429,1.0
947,6115,1.0
947,1451,2.0
947,5850,1.0
947,1001,1.0
948,6284,2.0
948,4337,2.0
948,2612,2.0
949,7104,2.0
949,1337,2.0
949,3563,2.0
949,6304,2.0
950,4680,3.0
950,1463,3.0
950,5712,2.0
950,1031,2.0
950,2902,2.0
950,5352,2.0
950,4860,2.0
950,2274,2.0
950,3312,1.0
950,4880,2.0
951,966,1.0
951,6613,1.0
951,1152,1.0
952,1535,1.0
953,7314,1.0
953,5675,1.0
953,4004,1.0
954,5420,2.0
954,996,1.0
955,3994,2.0
956,4390,1.0
957,2456,1.0
958,3730,1.0
959,1783,1.0
959,4852,1.0
960,5653,2.0
960,5395,1.0
960,1997,1.0
961,5760,1.0
961,1413,1.0
961,7022,1.0
962,4443,1.0
962,4692,1.0
963,6652,1.0
963,5120,2.0
965,5778,1.0
966,3700,4.0
966,3176,3.0
966,3817,3.0
966,1039,9.0
966,1844,4.0
966,1982,4.0
966,2541,7.0
966,3174,1.0
966,1037,2.0
966,4773,2.0
966,2980,1.0
966,6148,1.0
966,5356,1.0
966,2318,3.0
966,3124,2.0
966,5875,2.0
966,5395,7.0
966,2226,1.0
966,6325,2.0
966,4805,1.0
966,1420,2.0
966,2048,4.0
966,4638,1.0
966,4605,1.0
966,3478,1.0
966,7164,1.0
966,5418,1.0
966,1151,1.0
966,1280,1.0
966,3041,1.0
966,5344,1.0
966,5579,1.0
966,6606,1.0
966,1259,1.0
967,1811,11.0
967,3030,5.0
967,2180,22.0
967,5668,14.0
967,1896,2.0
967,2219,3.0
967,3174,1.0
967,1633,2.0
967,4339,1.0
967,1166,1.0
967,5563,3.0
967,7190,1.0
967,2753,4.0
967,5923,4.0
967,1206,8.0
967,4579,1.0
967,2875,1.0
967,1146,2.0
967,4937,2.0
967,2450,2.0
967,4381,2.0
968,3124,2.0
968,2947,2.0
968,2464,3.0
968,2815,3.0
968,2344,2.0
969,1366,1.0
970,2116,1.0
971,5302,1.0
972,2161,1.0
972,6736,1.0
972,4468,1.0
973,5460,1.0
973,4481,5.0
973,1476,4.0
973,6538,1.0
973,6033,1.0
974,3218,1.0
975,2773,1.0
976,1358,1.0
976,1289,1.0
976,1396,1.0
976,1938,1.0
976,5929,3.0
976,3645,3.0
976,3990,3.0
976,5170,1.0
976,3137,6.0
976,6961,1.0
976,1104,4.0
976,1660,2.0
977,1395,1.0
978,1657,1.0
979,6304,2.0
979,3050,1.0
980,5801,1.0
980,6354,2.0
980,2636,1.0
980,1027,2.0
981,2031,1.0
982,3637,1.0
982,2248,1.0
983,4937,1.0
983,1282,1.0
983,3700,1.0
985,3043,1.0
986,5875,1.0
989,1811,2.0
989,3560,5.0
989,2218,2.0
989,3667,3.0
989,3584,2.0
989,2884,1.0
989,2480,1.0
989,2286,2.0
989,6564,1.0
989,4990,2.0
989,5051,1.0
989,3461,2.0
991,4819,1.0
993,4624,2.0
993,6348,2.0
994,1724,1.0
994,1920,1.0
994,2668,1.0
994,3795,2.0
994,6693,1.0
994,6176,1.0
995,2691,5.0
996,2637,1.0
996,4374,3.0
996,2010,44.0
996,2458,3.0
996,1622,8.0
996,1644,4.0
996,4036,3.0
996,5648,3.0
996,2961,8.0
996,1488,6.0
996,1045,14.0
996,1143,2.0
996,1211,2.0
996,2707,14.0
996,1057,1.0
996,1570,3.0
996,1949,8.0
996,5265,3.0
996,2219,3.0
996,3879,1.0
996,7277,2.0
996,3680,2.0
996,3716,5.0
996,2642,2.0
996,1420,2.0
996,2884,9.0
996,2154,1.0
996,3439,1.0
996,4612,1.0
996,3210,7.0
996,1489,1.0
996,4421,1.0
996,6734,1.0
996,6280,2.0
996,1371,2.0
996,1605,2.0
996,1338,4.0
996,3258,1.0
996,2101,1.0
996,2516,3.0
996,3033,2.0
996,3934,1.0
996,6404,1.0
996,2640,3.0
996,1389,1.0
996,2284,1.0
996,2392,1.0
996,5863,1.0
996,1282,3.0
996,3607,3.0
996,4937,3.0
996,3030,2.0
996,2760,7.0
996,6956,2.0
996,2470,2.0
996,2200,1.0
996,3845,3.0
996,1369,2.0
997,1957,3.0
997,2207,1.0
998,3388,2.0
1000,5563,1.0
1000,3850,1.0
1000,4937,2.0
1001,4187,2.0
1001,4428,1.0
1001,1451,1.0
1001,3114,1.0
1002,4394,1.0
1003,1139,1.0
1004,3598,1.0
1006,3290,5.0
1006,6902,1.0
1007,5281,1.0
1007,1508,1.0
1007,4887,1.0
1007,2162,1.0
1009,6220,2.0
1009,1826,1.0
1009,1964,2.0
1009,4157,2.0
1009,6487,3.0
1009,4433,1.0
1010,5839,1.0
1011,2260,1.0
1011,3124,2.0
1011,1269,2.0
1012,3700,2.0
1012,2360,3.0
1012,2833,2.0
1012,2541,2.0
1012,3174,2.0
1012,4406,2.0
1012,1206,2.0
1012,1211,1.0
1014,2721,1.0
1014,1894,1.0
1015,3802,1.0
1015,3144,1.0
1016,2707,1.0
1018,3467,2.0
1019,6337,1.0
1019,6321,1.0
1019,5308,1.0
1019,6695,1.0
1021,6137,1.0
1021,3790,1.0
1021,5834,3.0
1021,5082,6.0
1021,1032,1.0
1021,1285,3.0
1021,2534,3.0
1021,1102,2.0
1021,3483,2.0
1021,1478,1.0
1021,2122,1.0
1021,3532,1.0
1021,6597,1.0
1022,1778,1.0
1022,4064,1.0
1023,3776,1.0
1024,5367,3.0
1025,3499,1.0
1025,5070,1.0
1026,2788,1.0
1027,5801,1.0
1027,6354,2.0
1027,2636,1.0
1027,2219,1.0
1027,4516,3.0
1027,6362,2.0
1027,2592,6.0
1027,2529,8.0
1027,4760,1.0
1027,5096,1.0
1027,2453,2.0
1027,4506,2.0
1027,1168,1.0
1027,6924,1.0
1027,2038,1.0
1027,2672,1.0
1027,5604,1.0
1028,6764,1.0
1029,6098,1.0
1029,1485,1.0
1030,7231,1.0
1031,4602,2.0
1031,5712,2.0
1031,2902,2.0
1031,5352,3.0
1031,4171,1.0
1031,1580,1.0
1031,4443,1.0
1032,1984,1.0
1032,3029,5.0
1032,5834,3.0
1032,2340,10.0
1032,1266,3.0
1032,6505,5.0
1032,5082,1.0
1032,5686,1.0
1032,1896,1.0
1032,1583,5.0
1032,3790,4.0
1032,4169,1.0
1032,6916,2.0
1032,1084,1.0
1032,6137,1.0
1032,1478,1.0
1032,3339,1.0
1033,5482,1.0
1035,7047,1.0
1035,6499,1.0
1036,1933,1.0
1037,2642,1.0
1037,1211,1.0
1037,1489,1.0
1037,1256,1.0
1037,6894,1.0
1037,4773,1.0
1037,2180,2.0
1037,4406,2.0
1037,6364,1.0
1037,3174,7.0
1037,2541,3.0
1037,5395,1.0
1037,5863,1.0
1038,1099,1.0
1038,4028,1.0
1039,3700,3.0
1039,3176,3.0
1039,3817,3.0
1039,4773,1.0
1039,1844,2.0
1039,1433,2.0
1039,1420,1.0
1039,6325,1.0
1039,2541,11.0
1039,1570,2.0
1039,3044,1.0
1039,2776,1.0
1039,2642,1.0
1039,3795,2.0
1040,4752,5.0
1040,3631,3.0
1041,4390,1.0
1041,2496,1.0
1042,6494,1.0
1042,1186,1.0
1042,3016,1.0
1042,1102,1.0
1043,6657,1.0
1043,2302,9.0
1043,4719,1.0
1043,2447,2.0
1043,1845,4.0
1043,6018,1.0
1043,1524,1.0
1043,1950,2.0
1045,1488,2.0
1045,1143,2.0
1045,1211,2.0
1045,2707,6.0
1045,2010,11.0
1045,7015,1.0
1045,3210,6.0
1045,6277,1.0
1045,6796,1.0
1045,6404,1.0
1046,1475,2.0
1047,1216,3.0
1050,7132,1.0
1050,4804,1.0
1051,5799,2.0
1051,5856,2.0
1051,1536,2.0
1051,2958,1.0
1051,3641,1.0
1051,7038,1.0
1054,5101,1.0
1054,1781,1.0
1056,1206,5.0
1056,3572,5.0
1056,1381,2.0
1057,1488,1.0
1057,2707,1.0
1057,2010,1.0
1058,6461,1.0
1058,6528,1.0
1059,5195,4.0
1059,3539,4.0
1059,2541,6.0
1059,5120,4.0
1059,1844,1.0
1059,3689,1.0
1059,1420,1.0
1059,1644,1.0
1059,2048,3.0
1060,3406,2.0
1061,3189,1.0
1061,2523,1.0
1062,7263,1.0
1062,2504,2.0
1062,1927,2.0
1062,4873,2.0
1062,3860,10.0
1062,6559,2.0
1062,6627,2.0
1062,4096,1.0
1062,1856,1.0
1063,7192,1.0
1063,1081,1.0
1063,1767,1.0
1063,1768,1.0
1063,2917,1.0
1063,3993,1.0
1063,6285,1.0
1063,6013,1.0
1063,6050,1.0
1063,2758,1.0
1064,2425,1.0
1065,1883,1.0
1065,2791,1.0
1065,1645,1.0
1066,3560,4.0
1066,1743,2.0
1066,3130,1.0
1066,1650,1.0
1067,1259,2.0
1067,5141,2.0
1068,3616,1.0
1069,5510,1.0
1069,6719,1.0
1069,3990,1.0
1069,6612,2.0
1069,1519,3.0
1069,4853,1.0
1069,1172,1.0
1069,6187,1.0
1069,2288,1.0
1069,5094,1.0
1069,2468,2.0
1069,7072,1.0
1069,4455,1.0
1071,1414,1.0
1072,4529,1.0
1072,3095,1.0
1072,1803,1.0
1072,1894,1.0
1072,4971,1.0
1072,4151,1.0
1073,6377,1.0
1073,4341,1.0
1073,1222,2.0
1073,5136,1.0
1074,5431,1.0
1074,1896,3.0
1074,5947,1.0
1075,3286,4.0
1076,4948,2.0
1076,1218,3.0
1076,5120,5.0
1076,2360,1.0
1076,1082,2.0
1076,6301,3.0
1076,3029,7.0
1076,5736,4.0
1076,6300,3.0
1076,1211,3.0
1076,4857,3.0
1076,5834,3.0
1076,5789,1.0
1077,1840,1.0
1077,3174,1.0
1077,3483,1.0
1078,4375,1.0
1078,6919,1.0
1078,2810,1.0
1079,6081,4.0
1079,2172,4.0
1079,1110,1.0
1079,6455,1.0
1080,5571,2.0
1081,7192,1.0
1081,1767,1.0
1081,1768,1.0
1081,2917,1.0
1081,3993,1.0
1081,6285,1.0
1081,6013,1.0
1081,6050,1.0
1081,2758,1.0
1082,3174,1.0
1082,2541,3.0
1082,1211,1.0
1083,4101,3.0
1083,5605,1.0
1083,3196,1.0
1084,2180,4.0
1084,1206,3.0
1084,2035,2.0
1084,1268,5.0
1084,4084,3.0
1084,3790,6.0
1084,5883,1.0
1084,5834,1.0
1085,7040,1.0
1085,5608,1.0
1085,6541,1.0
1086,3504,2.0
1086,5361,1.0
1087,2263,1.0
1088,4224,1.0
1089,3602,1.0
1090,6259,1.0
1091,3128,1.0
1091,1667,1.0
1092,5206,1.0
1093,4029,1.0
1093,3953,1.0
1095,1456,1.0
1096,3105,1.0
1097,1570,5.0
1097,3703,2.0
1098,5697,4.0
1098,3474,1.0
1098,1502,1.0
1098,4511,1.0
1098,1287,1.0
1099,2571,2.0
1099,3349,4.0
1099,7225,1.0
1099,1811,1.0
1099,3057,1.0
1099,3408,1.0
1099,5794,1.0
1099,1267,6.0
1099,2673,3.0
1099,4028,10.0
1099,6694,1.0
1099,2244,4.0
1099,1316,7.0
1099,4778,3.0
1099,5816,3.0
1099,1271,6.0
1099,5649,3.0
1099,2664,1.0
1099,4715,1.0
1099,6520,1.0
1099,3656,1.0
1099,4210,1.0
1099,5606,1.0
1099,2592,2.0
1099,6707,1.0
1100,2323,1.0
1100,4789,1.0
1101,2857,1.0
1101,6066,1.0
1102,1849,8.0
1102,3483,20.0
1102,4188,4.0
1102,4866,5.0
1102,3397,3.0
1102,2341,3.0
1102,2905,2.0
1102,1597,3.0
1102,5120,4.0
1102,5262,3.0
1102,1882,12.0
1102,2561,13.0
1102,7107,2.0
1102,2383,2.0
1102,6800,5.0
1102,1840,1.0
1102,3620,1.0
1102,6494,3.0
1102,1186,3.0
1102,3016,3.0
1102,1822,1.0
1102,4960,7.0
1102,5444,1.0
1102,5338,4.0
1102,5663,1.0
1102,7155,1.0
1102,4773,2.0
1102,1269,2.0
1102,2884,6.0
1102,2541,6.0
1102,1433,3.0
1102,1583,1.0
1102,1570,1.0
1102,1833,1.0
1102,5267,1.0
1102,5863,1.0
1102,1811,1.0
1102,3990,1.0
1104,3137,4.0
1104,1660,1.0
1105,4368,1.0
1106,6184,1.0
1108,2387,1.0
1108,7093,1.0
1108,4815,1.0
1108,3689,2.0
1110,2629,2.0
1110,6304,6.0
1110,1868,2.0
1110,2402,1.0
1110,2584,3.0
1110,1282,3.0
1110,4209,3.0
1110,3030,3.0
1110,5044,3.0
1110,2511,3.0
1110,5414,1.0
1110,3247,2.0
1110,6455,5.0
1110,5901,2.0
1110,6075,2.0
1110,3025,1.0
1110,6658,1.0
1110,5617,1.0
1111,1938,2.0
1111,3137,5.0
1111,2340,7.0
1111,4202,5.0
1111,3339,3.0
1111,3838,2.0
1111,3231,2.0
1111,2872,1.0
1113,6827,1.0
1113,3702,1.0
1114,4809,1.0
1114,2838,1.0
1114,6711,1.0
1114,3120,1.0
1114,4212,1.0
1115,3931,1.0
1115,5674,1.0
1118,5290,3.0
1118,1482,2.0
1118,7208,1.0
1118,4674,1.0
1118,5837,1.0
1119,1726,1.0
1119,1147,1.0
1120,5863,7.0
1121,7202,1.0
1121,3610,1.0
1122,5536,1.0
1122,1551,1.0
1122,6195,1.0
1124,1758,1.0
1124,6295,1.0
1125,7263,3.0
1125,1862,3.0
1125,3710,2.0
1125,3833,1.0
1125,3860,7.0
1125,1190,1.0
1126,3225,1.0
1127,5083,1.0
1129,1982,3.0
1129,3041,2.0
1129,4882,1.0
1129,2306,1.0
1130,5092,2.0
1132,6206,1.0
1133,6777,2.0
1133,3409,4.0
1133,4249,2.0
1134,1375,2.0
1135,2505,1.0
1136,1984,1.0
1136,3830,1.0
1136,6513,1.0
1136,5267,1.0
1136,3990,1.0
1137,4968,1.0
1137,6624,1.0
1138,2180,1.0
1138,3572,1.0
1138,4133,1.0
1138,4381,1.0
1139,2570,1.0
1139,5267,1.0
1139,1811,9.0
1139,1174,3.0
1139,3549,1.0
1140,7159,1.0
1140,1717,1.0
1140,7175,1.0
1141,1300,1.0
1141,1506,1.0
1142,1570,1.0
1142,3990,2.0
1143,1488,2.0
1143,1211,2.0
1143,2707,2.0
1143,2010,2.0
1143,2734,2.0
1143,1166,2.0
1143,6774,1.0
1143,1494,1.0
1144,5061,1.0
1144,2442,1.0
1144,3351,2.0
1144,6234,1.0
1145,2085,2.0
1146,2875,1.0
1146,1206,2.0
1146,3572,1.0
1147,1726,1.0
1148,5147,1.0
1148,3038,3.0
1150,3069,4.0
1150,3270,2.0
1150,4833,1.0
1151,1982,2.0
1151,3759,1.0
1151,3041,2.0
1151,5418,1.0
1151,1280,1.0
1151,5344,1.0
1151,5579,1.0
1151,6606,1.0
1152,6613,1.0
1153,5332,1.0
1154,3304,2.0
1156,4211,1.0
1156,5997,1.0
1157,4425,1.0
1158,2416,1.0
1159,4723,1.0
1159,2037,3.0
1159,4440,1.0
1160,5406,1.0
1160,1846,1.0
1161,2896,1.0
1162,3218,1.0
1163,6338,1.0
1163,5783,1.0
1164,7180,1.0
1166,2734,4.0
1166,1494,3.0
1166,4327,1.0
1166,2129,1.0
1166,6957,1.0
1166,5157,1.0
1168,2834,1.0
1168,5365,2.0
1168,4506,1.0
1169,4878,1.0
1169,5834,1.0
1169,3790,12.0
1170,5125,1.0
1170,7117,1.0
1171,6731,1.0
1171,2675,1.0
1172,3990,7.0
1172,4037,5.0
1172,3044,5.0
1172,5360,1.0
1172,4884,1.0
1172,1952,1.0
1172,3218,1.0
1172,5172,1.0
1173,2564,1.0
1174,4133,3.0
1174,1811,5.0
1174,2650,1.0
1174,3440,1.0
1174,3320,1.0
1174,3030,1.0
1174,4773,1.0
1174,3439,1.0
1174,4220,1.0
1174,3350,1.0
1174,2219,1.0
1174,4838,1.0
1175,3733,1.0
1175,1842,1.0
1177,1493,1.0
1178,6498,1.0
1178,5079,1.0
1178,1462,1.0
1178,5978,1.0
1180,6358,1.0
1180,1772,1.0
1180,5241,1.0
1180,4547,2.0
1182,1376,1.0
1183,6781,2.0
1183,6652,1.0
1183,5815,1.0
1183,3894,1.0
1183,5294,1.0
1183,3918,2.0
1183,4862,1.0
1184,5832,1.0
1185,1537,4.0
1185,1591,5.0
1185,1236,1.0
1186,6494,3.0
1186,3016,3.0
1186,6800,2.0
1187,2351,2.0
1187,5007,1.0
1187,1883,1.0
