4025,5282,2.0
4025,6340,2.0
4026,8529,1.0
4027,12021,1.0
4027,6579,1.0
4028,8016,1.0
4028,11137,1.0
4029,12021,2.0
4029,11794,2.0
4029,12482,1.0
4030,8107,1.0
4031,9658,1.0
4032,6335,1.0
4032,4954,1.0
4033,13044,1.0
4033,12954,1.0
4033,4478,1.0
4033,12525,1.0
4034,7467,2.0
4035,12482,4.0
4035,6079,4.0
4035,10415,4.0
4035,11611,1.0
4035,8995,1.0
4035,8074,1.0
4035,6302,1.0
4035,8540,1.0
4036,6243,1.0
4036,4769,1.0
4036,12229,1.0
4036,5683,1.0
4036,5537,1.0
4036,9157,1.0
4036,4633,1.0
4037,12021,1.0
4037,7780,1.0
4038,10737,1.0
4038,9567,1.0
4038,9217,1.0
4039,12482,165.0
4039,8995,1.0
4039,10635,3.0
4039,13143,3.0
4039,8808,1.0
4039,9209,2.0
4039,11247,4.0
4039,6346,2.0
4039,10529,1.0
4039,7505,1.0
4039,6653,15.0
4039,12305,22.0
4039,4769,2.0
4039,10679,1.0
4039,9567,1.0
4039,8275,1.0
4039,12015,1.0
4039,5004,1.0
4039,6348,2.0
4039,12410,1.0
4039,10256,2.0
4039,10954,5.0
4039,7814,1.0
4039,7626,1.0
4039,7983,1.0
4039,7653,1.0
4039,10938,1.0
4039,6655,1.0
4039,9790,1.0
4039,6116,3.0
4039,12300,1.0
4039,11786,2.0
4039,12340,1.0
4039,12779,1.0
4039,9647,1.0
4039,11248,3.0
4039,11351,2.0
4039,6336,8.0
4039,4111,5.0
4039,5182,1.0
4039,12962,1.0
4039,6412,1.0
4039,4235,1.0
4039,7404,4.0
4039,5821,1.0
4039,6070,1.0
4039,4525,1.0
4039,10704,1.0
4039,12239,1.0
4039,12909,7.0
4039,5758,3.0
4039,8858,13.0
4039,6587,3.0
4039,5314,1.0
4039,5443,1.0
4039,5276,1.0
4039,11161,1.0
4039,6389,3.0
4039,4341,2.0
4039,13005,1.0
4039,4709,1.0
4039,10682,1.0
4039,7621,1.0
4039,4840,1.0
4039,8071,1.0
4039,7453,1.0
4039,12999,1.0
4039,11303,3.0
4039,6940,2.0
4039,10206,3.0
4039,9374,1.0
4039,12961,1.0
4039,11756,4.0
4039,8528,1.0
4039,4612,1.0
4039,10731,1.0
4039,9531,1.0
4039,10322,1.0
4039,4881,1.0
4039,12367,1.0
4039,4331,1.0
4039,9920,1.0
4039,10496,1.0
4039,8641,1.0
4039,8530,1.0
4039,11203,1.0
4039,9523,1.0
4039,6355,1.0
4039,5876,1.0
4039,6079,1.0
4039,9328,1.0
4039,7640,1.0
4039,7135,2.0
4039,9187,2.0
4039,5070,2.0
4039,10448,1.0
4039,13224,1.0
4039,9269,1.0
4039,6634,2.0
4039,5404,1.0
4039,8114,3.0
4039,4070,1.0
4039,10523,1.0
4039,4580,2.0
4039,7345,2.0
4039,11653,1.0
4039,11292,1.0
4039,6875,1.0
4039,10045,1.0
4039,10981,1.0
4039,9039,3.0
4039,7107,2.0
4039,7108,2.0
4039,12756,3.0
4039,5728,1.0
4039,7071,1.0
4039,8793,1.0
4039,8606,1.0
4039,4382,1.0
4039,9396,1.0
4039,7973,1.0
4040,10324,1.0
4040,8393,1.0
4040,11756,1.0
4041,7649,1.0
4042,5828,2.0
4042,9975,2.0
4043,8244,1.0
4043,9877,1.0
4044,11915,1.0
4044,5299,1.0
4044,8629,1.0
4045,6063,1.0
4045,9639,1.0
4045,10201,1.0
4045,5718,1.0
4046,6375,1.0
4046,10947,1.0
4047,8244,1.0
4047,11434,1.0
4047,6030,1.0
4048,4272,1.0
4048,5638,1.0
4048,11899,1.0
4048,10983,1.0
4048,6243,1.0
4048,10927,1.0
4048,4085,1.0
4048,13143,1.0
4048,12951,1.0
4048,6132,1.0
4048,5758,1.0
4048,11794,6.0
4048,9387,1.0
4048,8626,1.0
4048,13304,1.0
4048,7917,2.0
4048,6037,2.0
4048,5232,1.0
4049,12874,1.0
4049,11967,1.0
4049,11703,1.0
4050,8995,4.0
4050,9157,3.0
4050,8530,7.0
4050,5807,9.0
4050,11345,30.0
4050,9209,6.0
4050,10025,4.0
4050,13135,49.0
4050,7607,5.0
4050,5224,1.0
4050,4497,24.0
4050,5246,2.0
4050,7390,23.0
4050,12672,11.0
4050,4140,1.0
4050,4145,5.0
4050,10265,19.0
4050,10808,1.0
4050,12757,1.0
4050,10976,2.0
4050,6346,1.0
4050,12063,1.0
4050,11824,3.0
4050,9204,2.0
4050,8614,2.0
4050,7991,1.0
4050,10052,1.0
4050,7600,19.0
4050,7771,2.0
4050,12326,1.0
4050,8931,4.0
4050,11627,2.0
4050,10728,14.0
4050,8461,2.0
4050,13010,2.0
4050,12482,7.0
4050,12961,3.0
4050,12260,1.0
4050,12909,1.0
4050,9374,6.0
4050,8540,3.0
4050,10981,4.0
4050,8529,3.0
4050,7542,3.0
4050,6659,3.0
4050,8443,3.0
4050,12213,1.0
4050,4623,11.0
4050,8145,7.0
4050,5758,2.0
4050,13109,1.0
4050,11608,1.0
4050,11226,3.0
4050,9774,1.0
4050,4929,8.0
4050,4514,1.0
4050,7786,1.0
4050,5876,9.0
4050,12146,4.0
4050,4732,1.0
4050,7399,2.0
4050,5314,1.0
4050,12784,3.0
4050,10731,5.0
4050,9146,1.0
4050,4809,1.0
4050,10529,2.0
4050,7744,1.0
4050,8214,1.0
4050,10045,3.0
4050,4105,3.0
4050,11154,1.0
4050,12602,3.0
4050,11435,1.0
4050,10750,2.0
4050,6916,1.0
4050,10425,1.0
4050,8161,1.0
4050,8666,1.0
4050,12415,1.0
4050,7669,1.0
4050,11418,4.0
4050,4879,1.0
4050,13147,1.0
4050,8528,2.0
4050,9156,2.0
4050,4612,1.0
4050,9033,5.0
4050,11182,2.0
4050,8649,5.0
4050,11762,1.0
4050,4884,7.0
4050,10510,1.0
4050,12724,4.0
4050,9966,13.0
4050,4348,1.0
4050,7901,1.0
4050,7080,1.0
4050,8780,11.0
4050,8244,2.0
4050,8149,3.0
4050,10089,4.0
4050,11247,2.0
4050,7540,2.0
4050,7718,4.0
4050,8150,3.0
4050,10050,2.0
4050,4382,2.0
4050,6862,6.0
4050,13097,1.0
4050,12930,1.0
4050,10724,6.0
4050,10820,1.0
4050,9375,1.0
4050,13082,1.0
4050,12475,2.0
4050,7621,1.0
4050,12461,1.0
4050,11584,3.0
4050,5182,3.0
4050,6939,1.0
4050,4229,1.0
4050,5276,2.0
4050,10031,1.0
4050,5889,1.0
4050,11756,1.0
4050,10631,1.0
4050,7587,1.0
4050,4997,1.0
4050,6147,3.0
4050,4881,10.0
4050,9474,2.0
4050,4746,2.0
4050,8074,2.0
4050,7917,3.0
4050,8448,3.0
4050,11204,1.0
4050,5538,1.0
4050,12333,6.0
4050,11219,1.0
4050,6657,4.0
4050,8680,4.0
4050,11200,1.0
4050,10063,1.0
4050,9312,1.0
4050,8199,1.0
4050,6973,1.0
4050,8864,3.0
4050,10602,1.0
4050,4342,1.0
4050,12479,1.0
4050,4749,1.0
4050,8426,1.0
4050,11407,1.0
4050,7505,2.0
4050,10729,2.0
4050,7898,2.0
4050,9119,1.0
4050,9198,1.0
4050,9503,1.0
4050,4712,1.0
4050,6461,1.0
4050,6337,1.0
4050,4089,1.0
4050,4769,1.0
4050,8657,1.0
4050,8164,1.0
4050,8237,1.0
4050,6922,1.0
4050,7361,2.0
4050,11430,2.0
4050,11955,1.0
4050,9097,4.0
4050,9384,1.0
4050,4162,1.0
4050,7603,2.0
4050,6194,1.0
4050,4247,2.0
4050,5048,1.0
4050,5018,1.0
4050,12440,1.0
4050,10058,1.0
4050,12000,1.0
4050,9911,1.0
4050,4698,1.0
4050,4795,1.0
4050,13027,1.0
4050,9369,1.0
4050,4626,1.0
4050,5553,5.0
4050,9567,1.0
4050,4339,1.0
4050,7952,1.0
4050,5828,1.0
4050,7132,1.0
4050,8617,1.0
4050,7411,1.0
4050,7941,1.0
4050,9959,1.0
4050,8434,1.0
4050,8071,1.0
4050,9883,1.0
4051,9156,1.0
4052,13132,1.0
4052,9442,1.0
4052,6987,1.0
4053,5794,1.0
4054,10812,1.0
4054,5384,1.0
4054,6325,1.0
4055,6337,15.0
4055,11319,2.0
4055,4698,1.0
4055,5314,1.0
4055,11756,3.0
4055,6939,1.0
4055,8649,1.0
4055,8528,1.0
4055,12476,1.0
4056,8793,1.0
4056,10766,1.0
4056,8071,2.0
4056,4262,1.0
4056,13266,1.0
4058,4471,1.0
4059,10338,1.0
4059,7493,1.0
4060,4585,1.0
4060,9380,1.0
4060,11861,1.0
4061,9384,1.0
4061,9715,1.0
4061,11739,1.0
4062,12508,1.0
4062,10055,1.0
4063,6578,1.0
4063,7891,2.0
4063,12391,2.0
4063,12184,1.0
4063,5758,2.0
4063,8074,4.0
4063,10435,1.0
4063,4488,1.0
4063,8789,1.0
4063,13143,2.0
4063,8228,1.0
4063,8244,1.0
4063,9658,1.0
4063,10643,2.0
4064,13164,1.0
4064,9096,1.0
4064,13135,1.0
4064,9374,9.0
4064,7542,2.0
4064,5172,4.0
4064,11345,1.0
4064,11611,3.0
4064,12784,1.0
4064,8214,1.0
4064,7515,1.0
4064,7898,1.0
4064,6285,1.0
4064,10089,2.0
4064,8244,1.0
4064,12063,1.0
4064,8009,1.0
4064,12021,1.0
4064,7205,1.0
4064,7015,1.0
4064,7011,1.0
4064,7625,1.0
4064,13143,1.0
4064,4746,1.0
4064,5559,1.0
4064,5834,1.0
4065,9548,1.0
4065,12021,2.0
4065,7809,1.0
4065,9496,1.0
4065,7011,1.0
4065,7739,1.0
4065,6050,1.0
4065,11863,1.0
4065,4603,1.0
4065,8239,1.0
4065,12686,1.0
4065,11835,1.0
4065,5224,1.0
4065,4571,1.0
4065,9959,1.0
4065,8877,1.0
4066,9156,2.0
4066,6335,2.0
4066,11351,1.0
4066,11899,1.0
4066,12074,1.0
4067,11345,14.0
4067,4759,1.0
4067,7036,5.0
4067,6412,1.0
4067,8244,1.0
4067,8290,2.0
4067,6869,1.0
4067,10346,2.0
4067,13060,2.0
4067,11021,1.0
4067,11588,1.0
4068,5316,1.0
4068,4380,1.0
4069,11562,1.0
4069,8614,1.0
4069,8528,1.0
4069,9281,1.0
4069,10480,1.0
4070,12909,7.0
4070,4497,17.0
4070,12083,4.0
4070,6138,1.0
4070,12199,3.0
4070,6481,3.0
4070,11873,8.0
4070,6123,2.0
4070,6993,7.0
4070,12696,7.0
4070,12482,9.0
4070,12961,4.0
4070,4698,4.0
4070,13147,6.0
4070,6030,13.0
4070,5549,2.0
4070,10857,1.0
4070,4712,15.0
4070,6283,1.0
4070,12672,1.0
4070,4789,6.0
4070,6355,2.0
4070,4470,1.0
4070,7942,6.0
4070,10400,2.0
4070,7623,1.0
4070,8466,1.0
4070,8246,8.0
4070,4708,5.0
4070,10544,4.0
4070,7621,3.0
4070,12662,2.0
4070,13189,1.0
4070,6763,1.0
4070,12810,2.0
4070,5857,2.0
4070,7359,3.0
4070,10990,3.0
4070,10924,1.0
4070,12000,4.0
4070,8995,4.0
4070,12260,2.0
4070,10025,2.0
4070,13143,1.0
4070,8528,7.0
4070,4632,1.0
4070,8393,1.0
4070,4422,2.0
4070,4213,2.0
4070,6883,1.0
4070,12121,1.0
4070,7813,2.0
4070,12893,2.0
4070,6007,1.0
4070,12859,1.0
4070,9111,1.0
4070,9420,1.0
4070,11182,1.0
4070,10093,4.0
4070,5214,1.0
4070,8622,1.0
4070,8621,1.0
4070,6410,3.0
4070,4884,3.0
4070,4482,4.0
4070,8239,3.0
4070,6409,1.0
4070,5934,1.0
4070,11863,4.0
4070,7947,2.0
4070,5270,1.0
4070,6602,1.0
4070,11915,1.0
4070,8399,1.0
4070,5917,1.0
4070,5095,1.0
4070,8540,1.0
4070,12473,2.0
4070,10696,2.0
4070,4499,2.0
4070,9470,2.0
4070,8998,3.0
4070,7496,3.0
4070,11681,1.0
4070,5182,16.0
4070,9890,1.0
4070,10423,1.0
4070,8869,1.0
4070,6077,1.0
4070,12659,1.0
4070,10635,3.0
4070,7587,1.0
4070,9374,3.0
4070,9161,2.0
4070,8434,2.0
4070,13133,3.0
4070,9978,1.0
4070,12441,1.0
4070,6204,1.0
4070,9156,1.0
4070,12724,1.0
4070,11965,2.0
4070,9665,1.0
4070,5876,2.0
4070,8410,1.0
4070,5880,1.0
4070,9567,1.0
4070,7649,1.0
4070,12785,1.0
4070,8267,1.0
4070,11649,2.0
4070,5131,2.0
4070,7345,10.0
4070,4183,3.0
4070,7922,1.0
4070,9573,1.0
4070,7596,9.0
4070,7132,2.0
4070,4338,3.0
4070,9425,4.0
4070,7135,1.0
4070,10307,1.0
4070,8244,8.0
4070,8234,4.0
4070,13120,5.0
4070,8185,29.0
4070,9029,2.0
4070,7011,6.0
4070,8260,14.0
4070,7334,8.0
4070,13304,1.0
4070,5137,1.0
4070,11909,5.0
4070,11861,4.0
4070,10724,2.0
4070,8530,3.0
4070,8186,1.0
4070,8294,1.0
4070,9474,1.0
4070,7690,3.0
4070,12335,1.0
4070,9782,4.0
4070,10435,5.0
4070,7041,1.0
4070,8443,1.0
4070,5807,2.0
4070,11606,1.0
4070,7390,1.0
4070,4085,1.0
4070,11054,1.0
4070,11648,1.0
4070,12555,1.0
4070,6285,1.0
4070,9269,1.0
4070,4150,1.0
4070,7219,1.0
4070,10782,1.0
4070,11742,2.0
4070,13025,1.0
4070,6041,1.0
4070,11144,1.0
4070,4138,1.0
4070,11498,1.0
4070,11600,2.0
4070,11722,9.0
4070,9574,3.0
4070,9270,9.0
4070,8463,1.0
4070,11972,1.0
4070,12021,6.0
4070,11137,4.0
4070,10265,5.0
4070,7206,1.0
4070,11735,1.0
4070,4456,2.0
4070,4920,1.0
4070,10907,1.0
4070,12918,1.0
4070,10678,1.0
4070,10927,2.0
4070,8765,1.0
4070,10344,1.0
4070,4529,1.0
4070,12210,1.0
4070,11653,1.0
4070,10026,1.0
4070,7399,1.0
4070,11004,7.0
4070,4539,4.0
4070,8263,8.0
4070,6095,3.0
4070,7542,2.0
4070,10187,1.0
4070,9281,21.0
4070,4382,10.0
4070,5107,4.0
4070,10913,1.0
4070,7898,1.0
4070,11794,1.0
4070,6125,2.0
4070,7739,1.0
4070,9989,2.0
4070,8915,1.0
4070,6280,1.0
4070,9452,1.0
4070,9647,1.0
4070,12102,1.0
4070,9308,1.0
4070,5488,1.0
4070,7337,1.0
4070,5517,2.0
4070,5834,1.0
4070,7050,1.0
4070,4612,2.0
4070,10181,1.0
4070,7101,1.0
4070,12595,2.0
4070,12607,1.0
4070,10579,1.0
4070,9426,1.0
4070,12962,1.0
4070,8413,1.0
4070,5414,1.0
4070,9077,2.0
4070,5831,1.0
4070,4692,1.0
4070,11703,1.0
4070,12771,2.0
4070,9097,1.0
4070,10699,1.0
4070,12928,1.0
4070,4416,2.0
4070,10676,1.0
4070,12465,2.0
4070,8640,1.0
4070,9401,1.0
4070,7990,1.0
4070,12965,1.0
4070,8464,1.0
4070,12843,2.0
4070,4372,1.0
4070,12476,1.0
4070,10322,1.0
4070,5162,1.0
4070,7952,1.0
4070,10578,1.0
4070,5329,1.0
4070,9204,1.0
4070,5276,1.0
4070,9873,1.0
4070,9519,1.0
4070,4536,1.0
4070,8250,1.0
4070,7941,1.0
4070,11618,1.0
4071,10400,1.0
4072,8239,1.0
4072,6494,1.0
4072,12485,1.0
4072,10731,1.0
4072,9295,2.0
4072,6159,1.0
4072,5917,1.0
4072,6989,1.0
4072,9420,1.0
4072,5182,1.0
4072,10579,1.0
4072,10635,1.0
4072,10089,1.0
4072,12771,1.0
4072,7358,1.0
4072,10444,1.0
4072,4111,1.0
4073,8943,1.0
4073,10704,1.0
4073,12441,1.0
4073,8443,1.0
4073,5974,1.0
4073,4411,1.0
4074,4256,1.0
4074,12728,1.0
4075,11890,1.0
4075,12482,1.0
4075,9157,3.0
4075,4670,1.0
4075,10027,1.0
4075,11967,2.0
4075,9825,1.0
4075,11435,1.0
4075,7607,1.0
4075,11883,1.0
4075,13135,2.0
4075,5821,2.0
4075,11649,2.0
4075,10622,2.0
4075,11463,1.0
4076,12482,1.0
4076,6118,1.0
4076,7387,1.0
4077,11611,1.0
4077,6918,1.0
4077,7155,1.0
4078,6412,2.0
4078,6973,2.0
4079,8239,1.0
4079,6973,1.0
4079,4089,1.0
4079,4884,1.0
4080,7739,1.0
4080,8397,1.0
4080,6697,1.0
4081,4884,1.0
4081,12909,1.0
4081,4759,1.0
4082,7898,1.0
4082,8515,2.0
4082,6080,1.0
4082,8396,2.0
4082,6809,2.0
4082,7032,1.0
4082,9215,1.0
4082,9312,2.0
4082,13060,2.0
4082,4759,1.0
4082,4577,1.0
4082,6805,2.0
4083,11537,1.0
4083,10064,1.0
4083,12482,1.0
4083,10105,1.0
4083,4138,1.0
4084,13002,1.0
4084,6511,1.0
4084,9030,1.0
4084,5559,1.0
4084,5563,1.0
4084,4482,1.0
4085,12705,1.0
4085,6243,1.0
4085,10927,1.0
4085,9181,1.0
4085,7542,1.0
4085,8251,1.0
4085,10346,1.0
4085,10097,1.0
4085,4884,1.0
4085,13143,1.0
4085,12140,1.0
4085,13147,1.0
4085,10676,1.0
4085,9473,1.0
4085,8508,1.0
4085,11468,1.0
4085,8855,1.0
4085,8995,1.0
4085,9374,1.0
4085,4759,1.0
4086,9374,1.0
4086,5182,1.0
4086,9452,1.0
4086,5807,1.0
4086,13132,1.0
4086,8527,1.0
4086,12260,1.0
4086,8325,1.0
4087,11857,1.0
4087,7621,1.0
4088,9030,1.0
4088,11226,1.0
4088,5455,1.0
4089,8995,12.0
4089,7399,1.0
4089,10678,1.0
4089,11162,2.0
4089,12229,2.0
4089,4140,1.0
4089,6091,1.0
4089,8774,1.0
4089,10635,4.0
4089,11064,2.0
4089,10602,2.0
4089,7219,4.0
4089,9756,4.0
4089,10273,2.0
4089,7928,2.0
4089,10053,1.0
4089,11012,5.0
4089,5774,3.0
4089,5284,1.0
4089,8530,3.0
4089,8393,1.0
4089,12874,8.0
4089,10582,1.0
4089,12735,1.0
4089,6619,1.0
4089,12705,2.0
4089,11903,2.0
4089,6243,1.0
4089,6954,1.0
4089,8234,1.0
4089,13149,4.0
4089,8626,1.0
4089,6346,2.0
4089,8499,5.0
4089,10247,1.0
4089,9103,1.0
4089,12482,7.0
4089,10322,3.0
4089,5376,1.0
4089,12475,1.0
4089,6171,1.0
4089,5499,1.0
4089,6559,1.0
4089,4662,1.0
4089,10704,3.0
4089,7608,2.0
4089,13135,4.0
4089,5386,2.0
4089,10073,2.0
4089,9647,1.0
4089,11171,1.0
4089,12962,14.0
4089,11416,1.0
4089,9029,1.0
4089,9374,3.0
4089,5314,3.0
4089,7822,2.0
4089,7584,2.0
4089,12602,2.0
4089,7501,1.0
4089,7542,1.0
4089,13215,11.0
4089,10076,2.0
4089,6973,4.0
4089,8465,1.0
4089,9849,1.0
4089,7387,1.0
4089,11967,1.0
4089,11909,1.0
4089,6081,2.0
4089,4670,1.0
4089,8423,1.0
4089,11899,1.0
4089,8998,3.0
4089,4585,1.0
4089,11732,1.0
4089,5798,1.0
4089,6518,1.0
4089,7991,1.0
4089,11889,3.0
4089,5537,3.0
4089,7739,5.0
4089,10025,1.0
4089,9156,1.0
4089,7917,3.0
4089,5404,1.0
4089,5466,1.0
4089,11756,3.0
4089,6528,1.0
4089,5276,1.0
4089,11611,2.0
4089,7607,3.0
4089,12307,2.0
4089,4913,1.0
4089,10492,2.0
4089,12089,1.0
4089,4726,1.0
4089,9538,4.0
4089,9716,1.0
4089,5270,3.0
4089,10682,1.0
4089,5971,1.0
4089,6751,1.0
4089,4746,2.0
4089,11355,1.0
4089,6862,1.0
4089,6337,1.0
4089,4769,1.0
4089,7771,1.0
4089,8657,1.0
4089,10676,1.0
4089,9511,1.0
4089,8507,1.0
4089,11900,1.0
4089,4633,1.0
4089,7737,1.0
4089,6665,1.0
4089,8808,1.0
4089,11477,1.0
4089,12495,1.0
4089,11794,1.0
4089,6718,1.0
4089,4698,1.0
4089,11975,1.0
4089,5828,1.0
4089,10984,1.0
4089,5834,1.0
4089,8793,1.0
4089,10487,2.0
4089,5831,4.0
4089,8777,1.0
4089,5290,1.0
4089,9663,2.0
4089,12813,1.0
4089,6355,1.0
4089,4949,1.0
4089,12218,1.0
4089,9691,1.0
4089,11984,1.0
4089,10922,1.0
4089,8629,1.0
4089,9384,1.0
4089,9217,1.0
4089,4101,2.0
4089,12630,1.0
4089,11351,3.0
4089,8614,1.0
4089,11860,2.0
4089,12672,1.0
4089,4809,1.0
4089,8508,1.0
4089,5657,1.0
4089,4309,1.0
4089,8738,1.0
4089,6580,1.0
4089,7060,1.0
4089,12270,1.0
4089,12071,1.0
4089,10009,1.0
4089,12260,1.0
4089,6712,1.0
4089,6292,1.0
4089,7960,1.0
4089,4176,1.0
4089,8991,1.0
4089,4929,1.0
4090,7015,3.0
4090,6062,3.0
4091,12873,1.0
4091,7608,1.0
4092,9157,1.0
4092,13132,1.0
4092,5537,1.0
4092,13054,1.0
4093,6001,1.0
4093,7739,1.0
4093,9106,1.0
4093,11900,1.0
4093,8869,2.0
4093,11903,1.0
4094,10907,1.0
4094,6906,1.0
4095,4172,1.0
4095,7112,1.0
4095,13175,1.0
4095,9367,1.0
4095,12724,1.0
4095,8837,1.0
4096,4949,2.0
4096,9374,2.0
4096,7739,2.0
4096,11584,1.0
4096,8009,1.0
4096,7542,1.0
4096,7540,1.0
4096,8707,1.0
4097,12818,1.0
4097,8808,1.0
4097,6041,1.0
4097,11345,1.0
4097,12482,1.0
4097,10098,1.0
4097,11448,1.0
4097,7542,1.0
4098,6243,3.0
4098,8949,1.0
4098,6526,1.0
4098,7049,2.0
4099,12482,1.0
4100,12121,2.0
4100,11694,2.0
4100,12943,2.0
4100,6578,1.0
4100,12183,1.0
4100,6051,1.0
4100,13147,1.0
4100,7088,1.0
4100,8614,9.0
4100,4867,12.0
4100,11611,1.0
4100,5270,1.0
4100,8869,2.0
4100,12705,1.0
4100,4887,1.0
4101,12482,11.0
4101,12021,4.0
4101,6242,1.0
4101,4297,2.0
4101,5992,1.0
4101,9374,8.0
4101,8239,10.0
4101,12874,7.0
4101,12724,2.0
4101,11794,1.0
4101,4759,4.0
4101,10080,2.0
4101,12366,3.0
4101,8120,1.0
4101,10561,1.0
4101,10764,1.0
4101,8832,1.0
4101,5828,2.0
4101,6718,6.0
4101,4884,2.0
4101,9311,2.0
4101,9146,2.0
4101,8145,2.0
4101,8074,2.0
4101,6159,1.0
4101,5743,1.0
4101,7179,1.0
4101,10377,1.0
4101,11898,1.0
4101,9211,1.0
4101,6337,5.0
4101,4358,4.0
4101,11709,5.0
4101,11943,4.0
4101,7185,4.0
4101,11958,4.0
4101,6579,6.0
4101,9697,1.0
4101,6335,4.0
4101,5149,2.0
4101,4867,2.0
4101,7453,1.0
4101,12540,1.0
4101,12406,1.0
4101,7818,1.0
4101,9967,2.0
4101,7080,4.0
4101,4289,1.0
4101,11756,4.0
4101,9504,1.0
4101,4380,1.0
4101,12909,1.0
4101,5758,1.0
4101,5651,3.0
4101,7011,2.0
4101,11868,1.0
4101,10073,4.0
4101,8995,3.0
4101,8567,1.0
4101,8393,1.0
4101,11903,2.0
4101,4885,1.0
4101,6188,1.0
4101,10169,1.0
4101,7380,1.0
4101,10259,1.0
4101,7101,1.0
4101,10622,1.0
4101,11114,1.0
4101,12939,1.0
4101,4957,2.0
4101,6346,1.0
4101,11707,1.0
4101,12260,1.0
4101,12144,1.0
4101,6084,1.0
4101,12818,1.0
4101,11477,1.0
4101,7088,1.0
4101,11824,1.0
4101,12150,1.0
4101,5520,1.0
4101,12288,1.0
4101,8413,1.0
4101,13143,1.0
4101,10763,4.0
4101,8059,1.0
4101,8397,2.0
4101,5146,1.0
4101,12648,1.0
4101,4612,2.0
4101,7387,1.0
4101,5182,2.0
4101,12672,2.0
4101,8230,2.0
4101,7066,2.0
4101,5224,1.0
4101,9738,2.0
4101,11500,1.0
4101,11967,1.0
4101,6587,1.0
4101,7584,1.0
4101,8443,1.0
4101,5474,1.0
4101,9607,1.0
4101,6041,1.0
4101,6116,2.0
4102,12482,4.0
4102,8540,1.0
4102,6116,1.0
4102,9404,2.0
4102,4632,4.0
4102,11610,1.0
4102,11416,1.0
4102,10676,1.0
4102,10624,1.0
4102,11225,1.0
4102,5823,1.0
4102,6841,1.0
4102,4670,2.0
4102,12784,4.0
4102,7219,1.0
4102,8434,4.0
4102,6182,4.0
4102,6243,2.0
4102,9481,1.0
4102,4785,1.0
4102,8557,1.0
4102,11755,1.0
4102,4426,1.0
4102,6412,1.0
4102,8199,1.0
4102,9211,1.0
4102,9463,1.0
4102,9523,1.0
4102,7581,2.0
4102,9156,1.0
4102,7015,1.0
4102,4318,2.0
4102,10635,2.0
4102,12962,1.0
4102,11947,1.0
4102,11783,1.0
4102,9312,1.0
4102,4712,1.0
4102,9476,1.0
4102,5538,1.0
4102,9161,1.0
4102,9701,1.0
4102,12734,1.0
4102,7898,1.0
4102,13215,1.0
4102,8145,2.0
4102,8530,1.0
4102,6173,1.0
4102,6118,2.0
4102,5831,1.0
4102,12672,1.0
4102,5834,1.0
4103,4382,1.0
4103,10876,1.0
4104,10635,1.0
4104,4209,1.0
4105,8244,1.0
4105,8530,44.0
4105,4698,2.0
4105,11861,1.0
4105,10025,1.0
4105,4712,3.0
4105,9033,3.0
4105,7739,5.0
4105,6204,9.0
4105,4918,1.0
4105,11355,1.0
4105,6918,236.0
4105,9676,3.0
4105,12939,1.0
4105,10080,4.0
4105,4683,1.0
4105,4411,1.0
4105,8145,9.0
4105,12083,14.0
4105,5538,6.0
4105,4497,18.0
4105,9609,1.0
4105,11161,17.0
4105,12482,20.0
4105,12909,1.0
4105,8657,2.0
4105,6050,2.0
4105,4303,8.0
4105,8529,19.0
4105,4867,1.0
4105,8991,3.0
4105,9312,14.0
4105,4596,5.0
4105,12080,4.0
4105,6188,4.0
4105,8995,4.0
4105,4769,1.0
4105,7387,2.0
4105,10612,1.0
4105,8199,1.0
4105,12000,1.0
4105,9517,2.0
4105,10602,2.0
4105,6973,1.0
4105,8894,1.0
4105,5107,1.0
4105,11863,2.0
4105,5657,1.0
4105,7132,11.0
4105,4482,1.0
4105,12258,1.0
4105,10089,1.0
4105,12555,2.0
4105,11649,3.0
4105,9374,1.0
4105,5553,1.0
4105,6077,1.0
4105,10175,1.0
4105,5404,1.0
4105,13098,3.0
4105,10399,1.0
4105,11684,2.0
4105,11523,2.0
4105,11709,1.0
4105,8740,1.0
4105,10635,1.0
4105,7901,1.0
4105,4318,1.0
4105,4884,1.0
4105,9567,1.0
4105,11812,1.0
4105,11903,2.0
4105,9018,1.0
4105,12602,1.0
4105,6243,1.0
4105,5974,2.0
4105,9211,2.0
4105,5006,1.0
4105,7600,1.0
4105,11345,2.0
4105,4309,2.0
4105,4372,1.0
4105,11967,1.0
4105,4949,1.0
4105,6938,1.0
4105,6280,1.0
4105,7042,1.0
4105,9156,1.0
4105,10724,1.0
4105,11965,1.0
4105,10699,1.0
4105,5307,1.0
4106,11588,1.0
4106,6918,4.0
4106,12083,1.0
4106,12482,1.0
4106,12260,1.0
4106,13098,1.0
4106,11611,1.0
4106,7132,1.0
4107,9033,3.0
4107,12482,2.0
4107,8147,3.0
4107,12909,1.0
4107,5785,1.0
4108,9374,2.0
4108,4356,2.0
4108,11652,4.0
4108,10322,7.0
4108,7739,1.0
4108,11611,1.0
4108,11207,1.0
4108,9916,1.0
4108,12021,3.0
4108,8239,1.0
4108,13304,3.0
4108,11726,1.0
4108,11090,1.0
4108,11200,1.0
4108,12602,1.0
4109,8244,1.0
4110,4612,4.0
4110,9209,2.0
4110,13027,2.0
4110,6461,5.0
4110,10976,2.0
4110,12833,2.0
4110,8869,1.0
