1308,67,1.0
1308,106,1.0
1308,139,1.0
1308,205,1.0
1308,422,1.0
1308,725,1.0
1373,344,1.0
1473,64,1.0
1473,941,1.0
1473,1506,1.0
1473,1631,1.0
1474,57,1.0
1474,119,1.0
1474,25,1.0
1474,35,1.0
1474,3081,1.0
1784,25,1.0
1784,35,1.0
1863,23,1.0
1970,7,1.0
1970,271,1.0
1970,172,1.0
1970,280,1.0
1970,1225,1.0
1973,31,1.0
1994,33,1.0
2038,843,1.0
2054,23,1.0
2075,1573,1.0
2191,25,1.0
2441,23,1.0
2441,33,1.0
2675,196,1.0
2675,23,1.0
2773,23,1.0
2928,843,1.0
2937,25,1.0
31,7,1.0
31,12,1.0
31,13,1.0
31,20,1.0
31,28,1.0
31,57,1.0
31,64,1.0
31,81,1.0
31,99,1.0
31,119,1.0
31,174,1.0
31,212,1.0
31,243,1.0
31,246,1.0
31,289,1.0
31,302,1.0
31,307,1.0
31,328,1.0
31,395,1.0
31,443,1.0
31,538,1.0
31,564,1.0
31,633,1.0
31,646,1.0
31,711,1.0
31,746,1.0
31,838,1.0
31,854,1.0
31,887,1.0
31,959,1.0
31,994,1.0
31,1225,1.0
31,1545,1.0
31,3154,1.0
31,33,1.0
31,68,1.0
31,78,1.0
31,88,1.0
31,93,1.0
31,118,1.0
31,133,1.0
31,139,1.0
31,148,1.0
31,154,1.0
31,165,1.0
31,178,1.0
31,195,1.0
31,224,1.0
31,242,1.0
31,283,1.0
31,327,1.0
31,343,1.0
31,401,1.0
31,408,1.0
31,494,1.0
31,554,1.0
31,572,1.0
31,601,1.0
31,614,1.0
31,632,1.0
31,678,1.0
31,682,1.0
31,687,1.0
31,695,1.0
31,702,1.0
31,762,1.0
31,796,1.0
31,812,1.0
31,843,1.0
31,1020,1.0
31,1066,1.0
31,1106,1.0
31,1146,1.0
31,1195,1.0
31,1269,1.0
31,1318,1.0
31,1346,1.0
31,1377,1.0
31,1412,1.0
31,1437,1.0
31,1476,1.0
31,1632,1.0
31,1699,1.0
31,1735,1.0
31,2117,1.0
31,2132,1.0
31,2226,1.0
31,2245,1.0
31,2332,1.0
31,2418,1.0
31,2434,1.0
31,2472,1.0
31,2546,1.0
31,2830,1.0
31,2836,1.0
31,3167,1.0
121,7,1.0
121,28,1.0
121,33,1.0
121,120,1.0
121,22,1.0
121,57,1.0
121,64,1.0
121,174,1.0
121,349,1.0
121,1341,1.0
121,1569,1.0
121,2137,1.0
121,2403,1.0
121,2657,1.0
121,2992,1.0
121,3025,1.0
121,139,1.0
121,148,1.0
121,154,1.0
121,172,1.0
121,190,1.0
121,195,1.0
121,224,1.0
121,450,1.0
288,7,1.0
288,28,1.0
288,33,1.0
288,148,1.0
288,178,1.0
288,195,1.0
288,57,1.0
288,64,1.0
288,289,1.0
288,1078,1.0
288,1184,1.0
288,1291,1.0
288,2849,1.0
288,493,1.0
288,739,1.0
288,1807,1.0
288,2241,1.0
814,7,1.0
814,172,1.0
814,195,1.0
814,224,1.0
814,67,1.0
814,509,1.0
814,1773,1.0
1555,119,1.0
1555,1556,1.0
2125,119,1.0
2296,7,1.0
2296,36,1.0
2296,283,1.0
2296,713,1.0
7,6,1.0
7,8,1.0
7,11,1.0
7,29,1.0
7,30,1.0
7,37,1.0
7,43,1.0
7,54,1.0
7,57,1.0
7,65,1.0
7,74,1.0
7,78,1.0
7,86,1.0
7,94,1.0
7,98,1.0
7,99,1.0
7,101,1.0
7,105,1.0
7,106,1.0
7,108,1.0
7,112,1.0
7,113,1.0
7,115,1.0
7,116,1.0
7,123,1.0
7,133,1.0
7,145,1.0
7,147,1.0
7,155,1.0
7,163,1.0
7,166,1.0
7,171,1.0
7,173,1.0
7,179,1.0
7,184,1.0
7,185,1.0
7,188,1.0
7,203,1.0
7,209,1.0
7,211,1.0
7,214,1.0
7,215,1.0
7,222,1.0
7,231,1.0
7,232,1.0
7,242,1.0
7,245,1.0
7,246,1.0
7,248,1.0
7,251,1.0
7,256,1.0
7,273,1.0
7,276,1.0
7,280,1.0
7,283,1.0
7,289,1.0
7,291,1.0
7,292,1.0
7,297,1.0
7,301,1.0
7,303,1.0
7,313,1.0
7,324,1.0
7,335,1.0
7,344,1.0
7,345,1.0
7,346,1.0
7,365,1.0
7,368,1.0
7,370,1.0
7,372,1.0
7,378,1.0
7,386,1.0
7,405,1.0
7,413,1.0
7,425,1.0
7,431,1.0
7,445,1.0
7,448,1.0
7,450,1.0
7,451,1.0
7,489,1.0
7,492,1.0
7,528,1.0
7,529,1.0
7,530,1.0
7,541,1.0
7,546,1.0
7,559,1.0
7,574,1.0
7,581,1.0
7,597,1.0
7,601,1.0
7,611,1.0
7,612,1.0
7,615,1.0
7,616,1.0
7,626,1.0
7,632,1.0
7,636,1.0
7,643,1.0
7,656,1.0
7,658,1.0
7,661,1.0
7,666,1.0
7,679,1.0
7,716,1.0
7,723,1.0
7,729,1.0
7,730,1.0
7,755,1.0
7,758,1.0
7,766,1.0
7,784,1.0
7,795,1.0
7,805,1.0
7,831,1.0
7,832,1.0
7,851,1.0
7,854,1.0
7,866,1.0
7,867,1.0
7,871,1.0
7,874,1.0
7,881,1.0
7,893,1.0
7,896,1.0
7,912,1.0
7,938,1.0
7,942,1.0
7,943,1.0
7,946,1.0
7,956,1.0
7,967,1.0
7,968,1.0
7,977,1.0
7,979,1.0
7,985,1.0
7,1003,1.0
7,1005,1.0
7,1009,1.0
7,1021,1.0
7,1023,1.0
7,1029,1.0
7,1030,1.0
7,1031,1.0
7,1036,1.0
7,1064,1.0
7,1099,1.0
7,1100,1.0
7,1127,1.0
7,1140,1.0
7,1146,1.0
7,1151,1.0
7,1153,1.0
7,1157,1.0
7,1168,1.0
7,1173,1.0
7,1180,1.0
7,1184,1.0
7,1195,1.0
7,1200,1.0
7,1214,1.0
7,1216,1.0
7,1240,1.0
7,1254,1.0
7,1262,1.0
7,1277,1.0
7,1282,1.0
7,1283,1.0
7,1288,1.0
7,1316,1.0
7,1317,1.0
7,1320,1.0
7,1328,1.0
7,1332,1.0
7,1333,1.0
7,1347,1.0
7,1366,1.0
7,1397,1.0
7,1403,1.0
7,1404,1.0
7,1430,1.0
7,1445,1.0
7,1459,1.0
7,1472,1.0
7,1476,1.0
7,1486,1.0
7,1507,1.0
7,1516,1.0
7,1521,1.0
7,1526,1.0
7,1533,1.0
7,1534,1.0
7,1538,1.0
7,1549,1.0
7,1550,1.0
7,1551,1.0
7,1558,1.0
7,1572,1.0
7,1573,1.0
7,1577,1.0
7,1578,1.0
7,1590,1.0
7,1603,1.0
7,1642,1.0
7,1650,1.0
7,1655,1.0
7,1662,1.0
7,1666,1.0
7,1668,1.0
7,1675,1.0
7,1677,1.0
7,1699,1.0
7,1704,1.0
7,1729,1.0
7,1737,1.0
7,1752,1.0
7,1764,1.0
7,1768,1.0
7,1770,1.0
7,1788,1.0
7,1798,1.0
7,1819,1.0
7,1854,1.0
7,1877,1.0
7,1891,1.0
7,1895,1.0
7,1898,1.0
7,1940,1.0
7,1941,1.0
7,1951,1.0
7,1952,1.0
7,1953,1.0
7,1965,1.0
7,2017,1.0
7,2018,1.0
7,2058,1.0
7,2061,1.0
7,2062,1.0
7,2068,1.0
7,2074,1.0
7,2077,1.0
7,2079,1.0
7,2129,1.0
7,2148,1.0
7,2151,1.0
7,2153,1.0
7,2169,1.0
7,2172,1.0
7,2183,1.0
7,2190,1.0
7,2223,1.0
7,2230,1.0
7,2231,1.0
7,2255,1.0
7,2275,1.0
7,2293,1.0
7,2322,1.0
7,2327,1.0
7,2332,1.0
7,2344,1.0
7,2393,1.0
7,2415,1.0
7,2416,1.0
7,2420,1.0
7,2423,1.0
7,2424,1.0
7,2427,1.0
7,2493,1.0
7,2543,1.0
7,2579,1.0
7,2583,1.0
7,2617,1.0
7,2625,1.0
7,2645,1.0
7,2648,1.0
7,2650,1.0
7,2677,1.0
7,2680,1.0
7,2702,1.0
7,2720,1.0
7,2721,1.0
7,2726,1.0
7,2729,1.0
7,2736,1.0
7,2748,1.0
7,2749,1.0
7,2755,1.0
7,2761,1.0
7,2770,1.0
7,2777,1.0
7,2800,1.0
7,2816,1.0
7,2880,1.0
7,2894,1.0
7,2899,1.0
7,2900,1.0
7,2901,1.0
7,2904,1.0
7,2906,1.0
7,2914,1.0
7,2921,1.0
7,2970,1.0
7,2980,1.0
7,2985,1.0
7,2990,1.0
7,2996,1.0
7,2998,1.0
7,3021,1.0
7,3036,1.0
7,3041,1.0
7,3072,1.0
7,3076,1.0
7,3078,1.0
7,3097,1.0
7,3101,1.0
7,3124,1.0
7,3159,1.0
7,46,1.0
7,48,1.0
7,52,1.0
7,56,1.0
7,77,1.0
7,92,1.0
7,100,1.0
7,107,1.0
7,119,1.0
7,139,1.0
7,150,1.0
7,220,1.0
7,221,1.0
7,254,1.0
7,255,1.0
7,259,1.0
7,266,1.0
7,267,1.0
7,272,1.0
7,274,1.0
7,290,1.0
7,293,1.0
7,294,1.0
7,296,1.0
7,314,1.0
7,316,1.0
7,339,1.0
7,376,1.0
7,402,1.0
7,410,1.0
7,418,1.0
7,426,1.0
7,444,1.0
7,449,1.0
7,454,1.0
7,456,1.0
7,466,1.0
7,473,1.0
7,481,1.0
7,487,1.0
7,491,1.0
7,497,1.0
7,510,1.0
7,556,1.0
7,570,1.0
7,573,1.0
7,578,1.0
7,595,1.0
7,625,1.0
7,652,1.0
7,669,1.0
7,694,1.0
7,721,1.0
7,728,1.0
7,783,1.0
7,794,1.0
7,829,1.0
7,845,1.0
7,865,1.0
7,870,1.0
7,879,1.0
7,937,1.0
7,975,1.0
7,1007,1.0
7,1025,1.0
7,1063,1.0
7,1071,1.0
7,1072,1.0
7,1073,1.0
7,1084,1.0
7,1118,1.0
7,1135,1.0
7,1139,1.0
7,1143,1.0
7,1145,1.0
7,1154,1.0
7,1213,1.0
7,1228,1.0
7,1243,1.0
7,1249,1.0
7,1255,1.0
7,1261,1.0
7,1272,1.0
7,1276,1.0
7,1284,1.0
7,1315,1.0
7,1360,1.0
7,1367,1.0
7,1406,1.0
7,1429,1.0
7,1458,1.0
7,1461,1.0
7,1481,1.0
7,1482,1.0
7,1498,1.0
7,1500,1.0
7,1513,1.0
7,1517,1.0
7,1525,1.0
7,1542,1.0
7,1543,1.0
7,1554,1.0
7,1557,1.0
7,1568,1.0
7,1576,1.0
7,1581,1.0
7,1582,1.0
7,1596,1.0
7,1601,1.0
7,1616,1.0
7,1681,1.0
7,1703,1.0
7,1724,1.0
7,1751,1.0
7,1759,1.0
7,1767,1.0
7,1805,1.0
7,1811,1.0
7,1831,1.0
7,1848,1.0
7,1876,1.0
7,1926,1.0
7,1944,1.0
7,1954,1.0
7,1966,1.0
7,1969,1.0
7,1996,1.0
7,2014,1.0
7,2052,1.0
7,2076,1.0
7,2106,1.0
7,2127,1.0
7,2137,1.0
7,2147,1.0
7,2174,1.0
7,2189,1.0
7,2194,1.0
7,2219,1.0
7,2253,1.0
7,2319,1.0
7,2321,1.0
7,2329,1.0
7,2370,1.0
7,2388,1.0
7,2392,1.0
7,2402,1.0
7,2413,1.0
7,2419,1.0
7,2426,1.0
7,2433,1.0
7,2436,1.0
7,2438,1.0
7,2443,1.0
7,2462,1.0
7,2465,1.0
7,2468,1.0
7,2474,1.0
7,2519,1.0
7,2532,1.0
7,2542,1.0
7,2558,1.0
7,2563,1.0
7,2576,1.0
7,2578,1.0
7,2582,1.0
7,2624,1.0
7,2642,1.0
7,2647,1.0
7,2651,1.0
7,2662,1.0
7,2705,1.0
7,2722,1.0
7,2725,1.0
7,2728,1.0
7,2731,1.0
7,2756,1.0
7,2757,1.0
7,2769,1.0
7,2781,1.0
7,2787,1.0
7,2799,1.0
7,2812,1.0
7,2813,1.0
7,2814,1.0
7,2815,1.0
7,2877,1.0
7,2878,1.0
7,2885,1.0
7,2887,1.0
7,2889,1.0
7,2905,1.0
7,2920,1.0
7,2927,1.0
7,2934,1.0
7,2939,1.0
7,2969,1.0
7,2989,1.0
7,2991,1.0
7,2994,1.0
7,3002,1.0
7,3003,1.0
7,3004,1.0
7,3020,1.0
7,3042,1.0
7,3044,1.0
7,3050,1.0
7,3071,1.0
7,3075,1.0
7,3095,1.0
7,3158,1.0
13,14,1.0
13,52,1.0
13,64,1.0
13,218,1.0
13,436,1.0
13,468,1.0
13,1101,1.0
13,1183,1.0
13,2224,1.0
13,2565,1.0
13,3010,1.0
13,3038,1.0
22,23,1.0
22,33,1.0
22,61,1.0
22,119,1.0
22,138,1.0
22,152,1.0
22,195,1.0
22,418,1.0
22,478,1.0
22,727,1.0
22,754,1.0
22,1160,1.0
22,3173,1.0
22,88,1.0
22,128,1.0
22,140,1.0
22,145,1.0
22,312,1.0
22,443,1.0
22,637,1.0
22,852,1.0
22,1235,1.0
22,1636,1.0
22,2200,1.0
22,2757,1.0
32,20,1.0
32,23,1.0
32,33,1.0
32,61,1.0
32,138,1.0
32,152,1.0
32,893,1.0
32,2439,1.0
32,88,1.0
32,882,1.0
32,1023,1.0
32,1619,1.0
44,43,1.0
44,11,1.0
44,23,1.0
44,24,1.0
44,33,1.0
44,68,1.0
44,574,1.0
44,74,1.0
44,1063,1.0
44,1240,1.0
44,1334,1.0
52,28,1.0
52,87,1.0
63,64,1.0
63,78,1.0
63,94,1.0
63,226,1.0
63,245,1.0
63,251,1.0
63,784,1.0
63,795,1.0
63,1421,1.0
63,1525,1.0
63,1996,1.0
63,2074,1.0
63,212,1.0
63,572,1.0
64,25,1.0
64,78,1.0
64,90,1.0
64,94,1.0
64,98,1.0
64,116,1.0
64,133,1.0
64,162,1.0
64,193,1.0
64,197,1.0
64,213,1.0
64,215,1.0
64,218,1.0
64,243,1.0
64,265,1.0
64,292,1.0
64,367,1.0
64,373,1.0
64,376,1.0
64,448,1.0
64,484,1.0
64,502,1.0
64,602,1.0
64,615,1.0
64,632,1.0
64,660,1.0
64,664,1.0
64,667,1.0
64,673,1.0
64,682,1.0
64,699,1.0
64,742,1.0
64,746,1.0
64,807,1.0
64,854,1.0
64,871,1.0
64,879,1.0
64,903,1.0
64,906,1.0
64,959,1.0
64,962,1.0
64,990,1.0
64,991,1.0
64,1002,1.0
64,1006,1.0
64,1024,1.0
64,1029,1.0
64,1058,1.0
64,1102,1.0
64,1109,1.0
64,1119,1.0
64,1124,1.0
64,1190,1.0
64,1235,1.0
64,1237,1.0
64,1322,1.0
64,1326,1.0
64,1356,1.0
64,1357,1.0
64,1368,1.0
64,1372,1.0
64,1432,1.0
64,1433,1.0
64,1435,1.0
64,1475,1.0
64,1489,1.0
64,1492,1.0
64,1521,1.0
64,1548,1.0
64,1566,1.0
64,1619,1.0
64,1631,1.0
64,1643,1.0
64,1674,1.0
64,1682,1.0
64,1728,1.0
64,1730,1.0
64,1735,1.0
64,1746,1.0
64,1773,1.0
64,1793,1.0
64,1805,1.0
64,1824,1.0
64,1826,1.0
64,1829,1.0
64,1842,1.0
64,1858,1.0
64,1893,1.0
64,1912,1.0
64,1922,1.0
64,1946,1.0
64,1971,1.0
64,2016,1.0
64,2028,1.0
64,2135,1.0
64,2186,1.0
64,2245,1.0
64,2250,1.0
64,2307,1.0
64,2314,1.0
64,2327,1.0
64,2372,1.0
64,2386,1.0
64,2390,1.0
64,2458,1.0
64,2613,1.0
64,2632,1.0
64,2687,1.0
64,2924,1.0
64,2963,1.0
64,2973,1.0
64,3077,1.0
64,3129,1.0
64,175,1.0
64,189,1.0
64,303,1.0
64,316,1.0
64,364,1.0
64,572,1.0
64,723,1.0
64,952,1.0
64,1007,1.0
64,1116,1.0
64,1349,1.0
64,1520,1.0
64,1673,1.0
64,1681,1.0
64,2816,1.0
64,2880,1.0
74,54,1.0
74,73,1.0
74,57,1.0
74,174,1.0
74,207,1.0
74,221,1.0
74,1171,1.0
74,1934,1.0
74,154,1.0
74,211,1.0
74,292,1.0
74,540,1.0
78,12,1.0
78,25,1.0
78,28,1.0
78,33,1.0
78,57,1.0
78,20,1.0
78,81,1.0
78,87,1.0
78,105,1.0
78,174,1.0
78,180,1.0
78,205,1.0
78,246,1.0
78,256,1.0
78,283,1.0
78,302,1.0
78,373,1.0
78,443,1.0
78,494,1.0
78,525,1.0
78,716,1.0
78,756,1.0
78,786,1.0
78,853,1.0
78,954,1.0
78,1216,1.0
78,1685,1.0
78,1754,1.0
78,1809,1.0
78,148,1.0
78,189,1.0
78,195,1.0
78,292,1.0
78,316,1.0
78,468,1.0
78,554,1.0
78,621,1.0
78,629,1.0
78,678,1.0
78,762,1.0
78,903,1.0
78,1006,1.0
78,1117,1.0
78,1179,1.0
78,1336,1.0
78,1503,1.0
78,1505,1.0
78,1787,1.0
78,1856,1.0
78,1860,1.0
78,2337,1.0
99,29,1.0
99,37,1.0
99,98,1.0
99,20,1.0
99,23,1.0
99,57,1.0
99,61,1.0
99,94,1.0
99,106,1.0
99,133,1.0
99,148,1.0
99,155,1.0
99,203,1.0
99,456,1.0
99,538,1.0
99,597,1.0
99,680,1.0
99,1107,1.0
99,1222,1.0
99,1260,1.0
99,1435,1.0
99,1521,1.0
99,1591,1.0
99,2560,1.0
99,2981,1.0
99,338,1.0
99,367,1.0
99,372,1.0
99,524,1.0
99,635,1.0
99,645,1.0
99,716,1.0
99,1022,1.0
99,1100,1.0
99,1165,1.0
99,1259,1.0
99,1534,1.0
99,1979,1.0
99,2021,1.0
99,2390,1.0
99,2406,1.0
99,2766,1.0
105,37,1.0
105,98,1.0
105,25,1.0
105,84,1.0
105,88,1.0
105,106,1.0
105,139,1.0
105,148,1.0
105,205,1.0
105,249,1.0
105,287,1.0
105,306,1.0
105,323,1.0
105,422,1.0
105,480,1.0
105,547,1.0
105,636,1.0
105,725,1.0
105,789,1.0
105,980,1.0
105,1309,1.0
105,2364,1.0
105,119,1.0
105,128,1.0
105,155,1.0
105,271,1.0
105,316,1.0
105,334,1.0
105,336,1.0
105,406,1.0
105,975,1.0
105,1100,1.0
105,1633,1.0
105,1765,1.0
105,2363,1.0
115,174,1.0
115,496,1.0
115,757,1.0
120,329,1.0
133,20,1.0
133,28,1.0
133,132,1.0
133,57,1.0
133,81,1.0
133,119,1.0
133,218,1.0
133,483,1.0
133,148,1.0
133,178,1.0
133,195,1.0
133,224,1.0
133,242,1.0
133,283,1.0
133,298,1.0
133,343,1.0
133,401,1.0
133,493,1.0
133,554,1.0
133,665,1.0
133,678,1.0
133,851,1.0
133,997,1.0
133,1018,1.0
133,1147,1.0
133,1164,1.0
133,1282,1.0
133,1318,1.0
133,1720,1.0
133,1823,1.0
133,1948,1.0
133,2017,1.0
133,2030,1.0
134,88,1.0
134,23,1.0
134,28,1.0
134,33,1.0
134,61,1.0
134,119,1.0
134,138,1.0
134,330,1.0
134,564,1.0
134,954,1.0
134,139,1.0
134,334,1.0
134,709,1.0
134,1260,1.0
134,1326,1.0
134,1619,1.0
134,2333,1.0
134,2714,1.0
154,54,1.0
154,76,1.0
154,141,1.0
154,155,1.0
154,159,1.0
154,173,1.0
154,255,1.0
154,256,1.0
154,314,1.0
154,344,1.0
154,345,1.0
154,473,1.0
154,528,1.0
154,574,1.0
154,698,1.0
154,755,1.0
154,943,1.0
154,1094,1.0
154,1104,1.0
154,1118,1.0
154,1216,1.0
154,1240,1.0
154,1261,1.0
154,1444,1.0
154,1490,1.0
154,1601,1.0
154,1954,1.0
154,2246,1.0
154,2376,1.0
154,2433,1.0
154,2644,1.0
154,2690,1.0
154,3042,1.0
154,3053,1.0
154,3075,1.0
154,3157,1.0
154,178,1.0
154,258,1.0
154,316,1.0
154,472,1.0
163,162,1.0
163,23,1.0
163,61,1.0
166,20,1.0
166,57,1.0
188,98,1.0
188,155,1.0
188,171,1.0
188,893,1.0
188,1887,1.0
188,423,1.0
189,190,1.0
189,1603,1.0
189,2127,1.0
197,101,1.0
197,1424,1.0
197,2273,1.0
197,282,1.0
197,364,1.0
205,48,1.0
205,83,1.0
205,87,1.0
205,116,1.0
205,119,1.0
205,131,1.0
205,138,1.0
205,145,1.0
205,204,1.0
205,16,1.0
205,23,1.0
205,25,1.0
205,33,1.0
205,60,1.0
205,61,1.0
205,88,1.0
205,139,1.0
205,148,1.0
205,195,1.0
205,287,1.0
205,295,1.0
205,305,1.0
205,323,1.0
205,422,1.0
205,725,1.0
205,1106,1.0
205,1309,1.0
205,1377,1.0
205,207,1.0
205,334,1.0
205,340,1.0
205,354,1.0
205,409,1.0
205,440,1.0
205,489,1.0
205,546,1.0
205,735,1.0
205,756,1.0
205,784,1.0
205,969,1.0
205,985,1.0
205,1014,1.0
205,1046,1.0
205,1128,1.0
205,1206,1.0
205,1216,1.0
205,1229,1.0
205,1522,1.0
205,1604,1.0
205,1730,1.0
205,1814,1.0
205,1830,1.0
205,2115,1.0
205,2143,1.0
205,2159,1.0
205,2248,1.0
205,2405,1.0
205,2501,1.0
205,2521,1.0
205,2593,1.0
205,2610,1.0
205,2763,1.0
205,2788,1.0
205,2794,1.0
205,2867,1.0
205,3122,1.0
212,54,1.0
212,213,1.0
212,259,1.0
212,372,1.0
212,409,1.0
212,417,1.0
212,667,1.0
212,825,1.0
212,863,1.0
212,1029,1.0
212,1065,1.0
212,1100,1.0
212,1271,1.0
212,1332,1.0
212,1656,1.0
212,1757,1.0
212,1769,1.0
212,1793,1.0
212,2456,1.0
212,2542,1.0
212,1792,1.0
216,215,1.0
216,12,1.0
216,23,1.0
216,61,1.0
216,250,1.0
216,893,1.0
216,746,1.0
216,1332,1.0
216,1362,1.0
216,1872,1.0
221,57,1.0
221,119,1.0
221,220,1.0
221,94,1.0
221,170,1.0
221,222,1.0
221,391,1.0
221,558,1.0
221,637,1.0
221,739,1.0
221,896,1.0
221,993,1.0
221,994,1.0
221,1029,1.0
221,1061,1.0
221,1113,1.0
221,1358,1.0
221,1426,1.0
221,1442,1.0
221,1640,1.0
221,1745,1.0
221,1769,1.0
221,1789,1.0
221,1830,1.0
221,1903,1.0
221,1956,1.0
221,2193,1.0
221,2198,1.0
221,2521,1.0
221,2618,1.0
221,2819,1.0
221,443,1.0
221,716,1.0
221,1591,1.0
221,2645,1.0
242,29,1.0
242,262,1.0
242,538,1.0
242,730,1.0
248,88,1.0
248,148,1.0
248,249,1.0
248,292,1.0
248,1650,1.0
258,423,1.0
258,948,1.0
258,1592,1.0
258,1692,1.0
258,2367,1.0
258,2822,1.0
258,3048,1.0
283,54,1.0
283,101,1.0
283,215,1.0
283,246,1.0
283,57,1.0
283,175,1.0
283,178,1.0
283,180,1.0
283,269,1.0
283,284,1.0
283,329,1.0
283,401,1.0
283,456,1.0
283,548,1.0
283,568,1.0
283,747,1.0
283,786,1.0
283,910,1.0
283,1283,1.0
283,1295,1.0
283,1480,1.0
283,1681,1.0
283,2507,1.0
283,2517,1.0
283,2831,1.0
283,334,1.0
283,338,1.0
283,367,1.0
283,991,1.0
283,1100,1.0
283,1102,1.0
283,1400,1.0
283,1435,1.0
283,1479,1.0
283,2477,1.0
289,29,1.0
289,155,1.0
289,231,1.0
289,259,1.0
289,12,1.0
289,24,1.0
289,148,1.0
289,172,1.0
289,250,1.0
289,286,1.0
289,443,1.0
289,475,1.0
289,486,1.0
289,614,1.0
289,1019,1.0
289,1887,1.0
289,3139,1.0
289,367,1.0
289,406,1.0
289,436,1.0
289,1118,1.0
289,1250,1.0
289,1357,1.0
289,1378,1.0
289,1440,1.0
289,1808,1.0
289,1996,1.0
289,2022,1.0
289,2169,1.0
289,2507,1.0
289,3146,1.0
299,33,1.0
299,583,1.0
299,303,1.0
316,128,1.0
316,220,1.0
316,266,1.0
316,317,1.0
316,364,1.0
316,406,1.0
316,455,1.0
316,493,1.0
316,576,1.0
316,612,1.0
316,766,1.0
316,991,1.0
316,1146,1.0
316,1380,1.0
316,1936,1.0
316,1981,1.0
316,2290,1.0
316,2558,1.0
316,2891,1.0
316,2989,1.0
316,411,1.0
316,572,1.0
317,12,1.0
317,172,1.0
317,250,1.0
317,1299,1.0
331,28,1.0
331,34,1.0
331,51,1.0
331,174,1.0
334,57,1.0
334,75,1.0
334,60,1.0
334,83,1.0
334,87,1.0
334,138,1.0
334,139,1.0
334,204,1.0
334,280,1.0
334,400,1.0
334,479,1.0
334,546,1.0
334,554,1.0
334,558,1.0
334,574,1.0
334,713,1.0
334,717,1.0
334,764,1.0
334,1000,1.0
334,1014,1.0
334,1378,1.0
334,1410,1.0
334,1413,1.0
334,1415,1.0
334,1807,1.0
334,1835,1.0
334,1884,1.0
334,2589,1.0
334,2678,1.0
334,3096,1.0
334,582,1.0
352,353,1.0
381,25,1.0
381,20,1.0
381,57,1.0
381,435,1.0
381,472,1.0
381,629,1.0
382,383,1.0
382,910,1.0
392,245,1.0
392,23,1.0
392,61,1.0
392,138,1.0
392,195,1.0
392,935,1.0
392,1095,1.0
392,558,1.0
392,582,1.0
410,119,1.0
410,140,1.0
410,12,1.0
410,33,1.0
460,292,1.0
488,1127,1.0
488,1700,1.0
488,1812,1.0
488,2104,1.0
511,54,1.0
511,61,1.0
511,282,1.0
511,23,1.0
511,68,1.0
511,139,1.0
511,286,1.0
511,321,1.0
511,922,1.0
511,1212,1.0
511,1441,1.0
511,2440,1.0
527,171,1.0
527,367,1.0
527,526,1.0
527,25,1.0
527,57,1.0
527,613,1.0
527,991,1.0
527,1100,1.0
554,57,1.0
554,179,1.0
554,1479,1.0
572,76,1.0
572,282,1.0
572,290,1.0
572,367,1.0
572,450,1.0
572,468,1.0
572,716,1.0
572,985,1.0
572,1144,1.0
572,1239,1.0
572,1240,1.0
572,1291,1.0
572,1375,1.0
572,1408,1.0
572,1719,1.0
572,1815,1.0
572,1961,1.0
572,2226,1.0
572,3089,1.0
572,3112,1.0
572,3131,1.0
572,2570,1.0
582,101,1.0
602,431,1.0
602,601,1.0
602,798,1.0
602,906,1.0
602,1304,1.0
602,1029,1.0
633,88,1.0
633,139,1.0
642,456,1.0
689,57,1.0
689,196,1.0
689,60,1.0
689,61,1.0
689,148,1.0
689,195,1.0
689,295,1.0
689,1967,1.0
689,892,1.0
690,61,1.0
690,344,1.0
690,422,1.0
690,443,1.0
690,12,1.0
690,33,1.0
690,893,1.0
690,1019,1.0
708,463,1.0
711,25,1.0
711,35,1.0
711,2709,1.0
746,413,1.0
746,349,1.0
746,634,1.0
746,635,1.0
746,893,1.0
746,2652,1.0
746,1357,1.0
762,57,1.0
762,312,1.0
762,818,1.0
762,1708,1.0
791,61,1.0
791,148,1.0
791,1100,1.0
810,684,1.0
823,171,1.0
823,383,1.0
823,2512,1.0
832,1278,1.0
852,57,1.0
852,20,1.0
852,128,1.0
852,853,1.0
852,935,1.0
852,1014,1.0
852,1908,1.0
852,2554,1.0
852,1898,1.0
863,88,1.0
863,23,1.0
863,61,1.0
863,607,1.0
863,1185,1.0
935,57,1.0
935,119,1.0
935,249,1.0
935,934,1.0
935,23,1.0
935,148,1.0
935,152,1.0
935,195,1.0
935,613,1.0
935,1019,1.0
935,1062,1.0
935,1698,1.0
935,1877,1.0
935,3072,1.0
941,60,1.0
941,67,1.0
941,101,1.0
941,218,1.0
941,231,1.0
941,305,1.0
941,329,1.0
941,406,1.0
941,713,1.0
941,722,1.0
941,57,1.0
941,94,1.0
941,174,1.0
941,178,1.0
941,179,1.0
941,269,1.0
941,649,1.0
941,786,1.0
941,910,1.0
941,1744,1.0
941,2211,1.0
941,2321,1.0
941,1138,1.0
941,1293,1.0
941,1734,1.0
941,2135,1.0
941,2320,1.0
969,139,1.0
969,2162,1.0
977,157,1.0
977,28,1.0
977,57,1.0
977,174,1.0
977,1014,1.0
989,409,1.0
989,990,1.0
989,1201,1.0
989,2024,1.0
989,2359,1.0
1002,119,1.0
1002,28,1.0
1007,57,1.0
1007,1008,1.0
1007,1914,1.0
1007,2164,1.0
1007,2375,1.0
1007,1035,1.0
