3394,7606,1.0
3395,7855,1.0
3395,4974,1.0
3395,7860,1.0
3395,6555,1.0
3395,9514,1.0
3396,9515,1.0
3396,7620,1.0
3396,9516,1.0
3396,3712,1.0
3396,9517,1.0
3396,3543,1.0
3396,6622,1.0
3396,6883,1.0
3397,3966,1.0
3397,6708,1.0
3397,3493,1.0
3398,8974,1.0
3399,5777,1.0
3399,5466,1.0
3399,6624,1.0
3399,5153,1.0
3399,5483,1.0
3399,5064,1.0
3399,3870,1.0
3399,5880,1.0
3399,5447,1.0
3399,5598,1.0
3400,7324,1.0
3401,9129,1.0
3401,6199,1.0
3401,4556,1.0
3402,5222,1.0
3403,5114,1.0
3404,6837,1.0
3404,8540,1.0
3404,3784,1.0
3404,5770,1.0
3404,5317,1.0
3404,5858,1.0
3405,5822,1.0
3405,9518,1.0
3406,5826,1.0
3407,8545,1.0
3408,7128,1.0
3408,8969,1.0
3408,6927,1.0
3409,4427,1.0
3409,5940,1.0
3409,6655,1.0
3409,9519,1.0
3410,4138,1.0
3410,6024,1.0
3411,9520,1.0
3412,8585,1.0
3413,5061,1.0
3413,9521,1.0
3413,5049,1.0
3414,7746,1.0
3414,4077,1.0
3415,7402,1.0
3416,3614,1.0
3416,6256,1.0
3417,7019,1.0
3417,9522,1.0
3417,3726,1.0
3417,8661,1.0
3417,6434,1.0
3417,9523,1.0
3417,3932,1.0
3417,6816,1.0
3417,9524,1.0
3417,5374,1.0
3418,7175,1.0
3419,5728,1.0
3420,6755,1.0
3420,6849,1.0
3420,5848,1.0
3420,4662,1.0
3420,5529,1.0
3421,9525,1.0
3421,9526,1.0
3421,3506,1.0
3421,9527,1.0
3422,9528,1.0
3422,9529,1.0
3422,7611,1.0
3422,4587,1.0
3422,9530,1.0
3422,7280,1.0
3422,6888,1.0
3422,6573,1.0
3422,4569,1.0
3422,9531,1.0
3422,4363,1.0
3422,7717,1.0
3422,3768,1.0
3423,3557,1.0
3424,7104,1.0
3425,5582,1.0
3425,3445,1.0
3425,9532,1.0
3425,4098,1.0
3425,6636,1.0
3425,6926,1.0
3425,7052,1.0
3425,6793,1.0
3425,7031,1.0
3425,6962,1.0
3425,9533,1.0
3425,5324,1.0
3425,9534,1.0
3425,5257,1.0
3425,5163,1.0
3426,6636,1.0
3427,9535,1.0
3427,6390,1.0
3428,9536,1.0
3428,5352,1.0
3429,6443,1.0
3430,5651,1.0
3431,5392,1.0
3431,6578,1.0
3431,9537,1.0
3431,9538,1.0
3431,9539,1.0
3432,5454,1.0
3433,9540,1.0
3433,9541,1.0
3434,4590,1.0
3434,6928,1.0
3434,6721,1.0
3434,8051,1.0
3434,6944,1.0
3434,6629,1.0
3434,3672,1.0
3434,7155,1.0
3434,5997,1.0
3435,8126,1.0
3436,3966,1.0
3436,3493,1.0
3436,9051,1.0
3437,6891,1.0
3437,3896,1.0
3437,3965,1.0
3437,6679,1.0
3437,5248,1.0
3437,3844,1.0
3437,6555,1.0
3437,7867,1.0
3438,6426,1.0
3439,6801,1.0
3439,3783,1.0
3439,7080,1.0
3439,7625,1.0
3439,5089,1.0
3439,7077,1.0
3439,6803,1.0
3440,9542,1.0
3440,6733,1.0
3441,4117,1.0
3441,5344,1.0
3441,7314,1.0
3441,5163,1.0
3441,5212,1.0
3441,7670,1.0
3441,5274,1.0
3441,5790,1.0
3441,5165,1.0
3441,6724,1.0
3441,5768,1.0
3441,7075,1.0
3441,6858,1.0
3441,5341,1.0
3441,7106,1.0
3441,3577,1.0
3441,5287,1.0
3441,6870,1.0
3441,7155,1.0
3441,4936,1.0
3441,5324,1.0
3441,5151,1.0
3442,3910,1.0
3442,7754,1.0
3442,6563,1.0
3443,7905,1.0
3443,9543,1.0
3444,9544,1.0
3444,6222,1.0
3444,5583,1.0
3445,5582,1.0
3445,7612,1.0
3445,5324,1.0
3445,5870,1.0
3446,5816,1.0
3446,6777,1.0
3446,9545,1.0
3446,3672,1.0
3446,7992,1.0
3446,4086,1.0
3447,6616,1.0
3448,3977,1.0
3448,7021,1.0
3448,4640,1.0
3449,6698,1.0
3449,4881,1.0
3449,6184,1.0
3449,9196,1.0
3449,7209,1.0
3449,6120,1.0
3449,9546,1.0
3449,9547,1.0
3450,7665,1.0
3451,7597,1.0
3451,6572,1.0
3451,6752,1.0
3451,6774,1.0
3451,4082,1.0
3451,7028,1.0
3451,6782,1.0
3451,3456,1.0
3452,7114,1.0
3452,7086,1.0
3452,5098,1.0
3452,8205,1.0
3453,3643,1.0
3453,9548,1.0
3454,9549,1.0
3455,9550,1.0
3455,6772,1.0
3455,9551,1.0
3456,9552,1.0
3456,7160,1.0
3457,8300,1.0
3457,9553,1.0
3458,5378,1.0
3458,8394,1.0
3459,8606,1.0
3459,9238,1.0
3459,9554,1.0
3459,9555,1.0
3460,5584,1.0
3460,5756,1.0
3460,3582,1.0
3460,6568,1.0
3460,4951,1.0
3460,7881,1.0
3460,3974,1.0
3460,5569,1.0
3460,5224,1.0
3460,5335,1.0
3460,7129,1.0
3460,6655,1.0
3460,3738,1.0
3460,6863,1.0
3460,6883,1.0
3460,8476,1.0
3460,5835,1.0
3460,4937,1.0
3460,7173,1.0
3460,6859,1.0
3460,9556,1.0
3460,5927,1.0
3460,9557,1.0
3460,3941,1.0
3461,6800,1.0
3462,5814,1.0
3462,5686,1.0
3463,5879,1.0
3464,8352,1.0
3465,6800,1.0
3466,7403,1.0
3467,9558,1.0
3468,8441,1.0
3468,3835,1.0
3468,9559,1.0
3469,4576,1.0
3470,5344,1.0
3471,6211,1.0
3471,7056,1.0
3472,3880,1.0
3472,9560,1.0
3473,6932,1.0
3474,7322,1.0
3475,5731,1.0
3476,4262,1.0
3477,6708,1.0
3478,6655,1.0
3479,5634,1.0
3480,7777,1.0
3480,9561,1.0
3480,4291,1.0
3480,9562,1.0
3480,3986,1.0
3481,9563,1.0
3482,7961,1.0
3482,7964,1.0
3483,9564,1.0
3483,9565,1.0
3483,9566,1.0
3483,9567,1.0
3483,9568,1.0
3483,6639,1.0
3483,7154,1.0
3483,8885,1.0
3484,8651,1.0
3485,9569,1.0
3485,4778,1.0
3486,9570,1.0
3486,7128,1.0
3486,9571,1.0
3487,7677,1.0
3488,5385,1.0
3489,8741,1.0
3490,4911,1.0
3490,6329,1.0
3490,7180,1.0
3490,5351,1.0
3490,7266,1.0
3490,6006,1.0
3490,3915,1.0
3490,5532,1.0
3490,6655,1.0
3490,4189,1.0
3490,9572,1.0
3490,6989,1.0
3490,4928,1.0
3490,7317,1.0
3490,6622,1.0
3490,6608,1.0
3490,4715,1.0
3491,9385,1.0
3492,7549,1.0
3492,6942,1.0
3492,4797,1.0
3492,9573,1.0
3492,5712,1.0
3492,5240,1.0
3492,4238,1.0
3493,3966,1.0
3493,9049,1.0
3493,9574,1.0
3493,7285,1.0
3493,6355,1.0
3493,4402,1.0
3493,7661,1.0
3493,7585,1.0
3493,5061,1.0
3493,9575,1.0
3493,9576,1.0
3493,9577,1.0
3493,9578,1.0
3493,9579,1.0
3493,6580,1.0
3493,8085,1.0
3493,9008,1.0
3493,9051,1.0
3493,6627,1.0
3493,5049,1.0
3493,8045,1.0
3494,7202,1.0
3495,6909,1.0
3495,5569,1.0
3495,3615,1.0
3496,8330,1.0
3497,6990,1.0
3498,5231,1.0
3498,7184,1.0
3498,6539,1.0
3498,4997,1.0
3498,5885,1.0
3498,4610,1.0
3498,6916,1.0
3499,5191,1.0
3499,5829,1.0
3499,9580,1.0
3500,5868,1.0
3501,9581,1.0
3501,6971,1.0
3501,5264,1.0
3502,7086,1.0
3503,5142,1.0
3504,6680,1.0
3504,9582,1.0
3505,9583,1.0
3505,5535,1.0
3505,6863,1.0
3505,6768,1.0
3505,6879,1.0
3505,9584,1.0
3506,9463,1.0
3506,3821,1.0
3507,4109,1.0
3508,5267,1.0
3509,9333,1.0
3509,9585,1.0
3510,7417,1.0
3511,9586,1.0
3511,9587,1.0
3511,9588,1.0
3511,9589,1.0
3512,8075,1.0
3513,5871,1.0
3513,7338,1.0
3513,7277,1.0
3513,4334,1.0
3513,8431,1.0
3513,5474,1.0
3513,7230,1.0
3513,6829,1.0
3513,4663,1.0
3513,4439,1.0
3513,9590,1.0
3513,6340,1.0
3513,7292,1.0
3513,4732,1.0
3513,6426,1.0
3513,5828,1.0
3513,6877,1.0
3513,4996,1.0
3513,6225,1.0
3513,3658,1.0
3513,7315,1.0
3513,7291,1.0
3513,7286,1.0
3514,4011,1.0
3514,3567,1.0
3514,9331,1.0
3515,5267,1.0
3515,8545,1.0
3516,5159,1.0
3517,6891,1.0
3518,4985,1.0
3518,7071,1.0
3518,7306,1.0
3518,5823,1.0
3518,9591,1.0
3518,3571,1.0
3519,7296,1.0
3519,4449,1.0
3520,5344,1.0
3520,9592,1.0
3520,8243,1.0
3521,9144,1.0
3522,8779,1.0
3523,3611,1.0
3524,4790,1.0
3524,9593,1.0
3524,9594,1.0
3524,9595,1.0
3525,5257,1.0
3525,8875,1.0
3526,4489,1.0
3526,7373,1.0
3526,7122,1.0
3526,5512,1.0
3526,5720,1.0
3526,7327,1.0
3526,7153,1.0
3526,4413,1.0
3526,7307,1.0
3526,5041,1.0
3526,6174,1.0
3526,4655,1.0
3526,7166,1.0
3526,6181,1.0
3526,6078,1.0
3527,5634,1.0
3528,7764,1.0
3528,7597,1.0
3529,7849,1.0
3529,5542,1.0
3529,6655,1.0
3529,5347,1.0
3529,4939,1.0
3529,8325,1.0
3529,3784,1.0
3529,3897,1.0
3530,7727,1.0
3530,4598,1.0
3531,5046,1.0
3532,8046,1.0
3533,6681,1.0
3533,6550,1.0
3533,4160,1.0
3533,4108,1.0
3533,6744,1.0
3533,5878,1.0
3533,6486,1.0
3533,7092,1.0
3533,3825,1.0
3533,5477,1.0
3533,4474,1.0
3533,4466,1.0
3533,5901,1.0
3533,9596,1.0
3534,7332,1.0
3534,7131,1.0
3534,4137,1.0
3534,5775,1.0
3534,5611,1.0
3534,3787,1.0
3534,7062,1.0
3534,5766,1.0
3534,7144,1.0
3534,5848,1.0
3534,4508,1.0
3534,5575,1.0
3534,7096,1.0
3534,7715,1.0
3534,5581,1.0
3534,5066,1.0
3534,4662,1.0
3534,6924,1.0
3535,6886,1.0
3535,5609,1.0
3535,4023,1.0
3535,3945,1.0
3535,6686,1.0
3535,8358,1.0
3535,5475,1.0
3536,5351,1.0
3536,3671,1.0
3536,8023,1.0
3537,9597,1.0
3537,9205,1.0
3538,3542,1.0
3539,9598,1.0
3539,8509,1.0
3539,5768,1.0
3539,5284,1.0
3540,5420,1.0
3541,7823,1.0
3542,9010,1.0
3543,9515,1.0
3544,8089,1.0
3544,3887,1.0
3544,4571,1.0
3545,7003,1.0
3546,5109,1.0
3546,5481,1.0
3546,5919,1.0
3546,6960,1.0
3546,5444,1.0
3546,7057,1.0
3546,7160,1.0
3546,6991,1.0
3546,5484,1.0
3546,5303,1.0
3546,5628,1.0
3546,3639,1.0
3546,6798,1.0
3546,7179,1.0
3546,5729,1.0
3546,5949,1.0
3546,5773,1.0
3546,7102,1.0
3546,3826,1.0
3546,6859,1.0
3546,6555,1.0
3546,5847,1.0
3546,7640,1.0
3546,5427,1.0
3547,7846,1.0
3548,4333,1.0
3549,6684,1.0
3550,8767,1.0
3551,4908,1.0
3552,3977,1.0
3553,5582,1.0
3554,3764,1.0
3554,6623,1.0
3554,3771,1.0
3554,9599,1.0
3555,7045,1.0
3556,8139,1.0
3557,5651,1.0
3557,7285,1.0
3557,7585,1.0
3557,9600,1.0
3557,9601,1.0
3557,9602,1.0
3558,5392,1.0
3559,9603,1.0
3560,4032,1.0
3561,5466,1.0
3561,7066,1.0
3561,3864,1.0
3562,5970,1.0
3563,5797,1.0
3564,6876,1.0
3565,6376,1.0
3565,6617,1.0
3565,9604,1.0
3565,5615,1.0
3565,5309,1.0
3565,8067,1.0
3565,9605,1.0
3566,8198,1.0
3566,8199,1.0
3566,8200,1.0
3566,8201,1.0
3566,5431,1.0
3567,9606,1.0
3567,4011,1.0
3567,9331,1.0
3568,7104,1.0
3569,5420,1.0
3569,4939,1.0
3569,5542,1.0
3569,8325,1.0
3569,3801,1.0
3570,4840,1.0
3571,9607,1.0
3571,7306,1.0
3571,8357,1.0
3572,7210,1.0
3573,7223,1.0
3574,5411,1.0
3574,6847,1.0
3574,7061,1.0
3574,5062,1.0
3574,3922,1.0
3574,5234,1.0
3574,7002,1.0
3574,3864,1.0
3575,9608,1.0
3575,9341,1.0
3576,4660,1.0
3576,9609,1.0
3577,3656,1.0
3577,5274,1.0
3577,5165,1.0
3577,7767,1.0
3577,6724,1.0
3577,5768,1.0
3577,6858,1.0
3577,4364,1.0
3577,5287,1.0
3577,6863,1.0
3577,7834,1.0
3578,7061,1.0
3579,7623,1.0
3579,6842,1.0
3579,7105,1.0
3580,4898,1.0
3580,6550,1.0
3580,6486,1.0
3580,6768,1.0
3580,8760,1.0
3580,5959,1.0
3580,9610,1.0
3580,4466,1.0
3581,5111,1.0
3581,5686,1.0
3581,8974,1.0
3581,5016,1.0
3582,5756,1.0
3582,8507,1.0
3582,5944,1.0
3582,6765,1.0
3582,6568,1.0
3582,4951,1.0
3582,5569,1.0
3582,9611,1.0
3582,5224,1.0
3582,5335,1.0
3582,7129,1.0
3582,6874,1.0
3582,4122,1.0
3582,6655,1.0
3582,3919,1.0
3582,3738,1.0
3582,6863,1.0
3582,6883,1.0
3582,5436,1.0
3582,5835,1.0
3582,4937,1.0
3582,7173,1.0
3582,6859,1.0
3582,3941,1.0
3582,9612,1.0
3583,6323,1.0
3584,9613,1.0
3585,3800,1.0
3585,8081,1.0
3586,3733,1.0
3586,7310,1.0
3587,8762,1.0
3588,6774,1.0
3588,5200,1.0
3588,6873,1.0
3588,7656,1.0
3589,7088,1.0
3590,4001,1.0
3591,5156,1.0
3592,7065,1.0
3592,5801,1.0
3592,7116,1.0
3592,4516,1.0
3592,7697,1.0
3592,6755,1.0
3592,6884,1.0
3592,4976,1.0
3592,5345,1.0
3592,6849,1.0
3592,4026,1.0
3592,7062,1.0
3592,5013,1.0
3592,7144,1.0
3592,7018,1.0
3592,4063,1.0
3592,4930,1.0
3592,5848,1.0
3592,3660,1.0
3592,6933,1.0
3592,3737,1.0
3592,5261,1.0
3592,6943,1.0
3592,4994,1.0
3592,7051,1.0
3592,7032,1.0
3592,5544,1.0
3592,6924,1.0
3592,3857,1.0
3592,5529,1.0
3592,5925,1.0
3593,5402,1.0
3594,5224,1.0
3595,6894,1.0
3595,9614,1.0
3595,7990,1.0
3596,7074,1.0
3597,6919,1.0
3598,8041,1.0
3598,8042,1.0
3599,9615,1.0
3600,5496,1.0
3600,9616,1.0
3601,9617,1.0
3601,5726,1.0
3601,5790,1.0
3601,7730,1.0
3601,9618,1.0
3602,5351,1.0
3602,6256,1.0
3603,9619,1.0
3603,6657,1.0
3604,5345,1.0
3604,3852,1.0
3605,3622,1.0
3606,9620,1.0
3607,4673,1.0
3608,5649,1.0
3609,7307,1.0
3610,6591,1.0
3610,3831,1.0
3610,7800,1.0
3610,5017,1.0
3610,5627,1.0
3610,3714,1.0
3610,5606,1.0
3610,5177,1.0
3611,9621,1.0
3611,9622,1.0
3612,3990,1.0
3612,8594,1.0
3612,5498,1.0
3612,5238,1.0
3612,7243,1.0
3612,7312,1.0
3612,6451,1.0
3612,3637,1.0
3612,7101,1.0
3612,4466,1.0
3612,7149,1.0
3612,4816,1.0
3613,5361,1.0
3614,8361,1.0
3614,5351,1.0
3614,8916,1.0
3614,8917,1.0
3614,6256,1.0
3614,8918,1.0
3615,6909,1.0
3615,5569,1.0
3616,6555,1.0
3617,5718,1.0
3617,9623,1.0
3618,5207,1.0
3619,4657,1.0
3620,7369,1.0
3621,6151,1.0
3621,7377,1.0
3621,7196,1.0
3621,4428,1.0
3622,5950,1.0
3623,6290,1.0
3624,3681,1.0
3625,6314,1.0
3625,6247,1.0
3625,6510,1.0
3625,4030,1.0
3626,9624,1.0
3626,9625,1.0
3626,9626,1.0
3626,9627,1.0
3626,5554,1.0
3627,3872,1.0
3628,6463,1.0
3628,6744,1.0
3628,5209,1.0
3628,6655,1.0
3628,5848,1.0
3628,4861,1.0
3628,7713,1.0
3628,5529,1.0
3629,4336,1.0
3629,6376,1.0
3629,5423,1.0
3629,4551,1.0
3630,4622,1.0
3630,7301,1.0
3630,7318,1.0
3631,7428,1.0
3632,6601,1.0
3633,4621,1.0
3633,6876,1.0
3634,7662,1.0
3634,6430,1.0
3634,9628,1.0
3634,6639,1.0
3634,4770,1.0
3634,7349,1.0
3634,7369,1.0
3635,9216,1.0
3635,7061,1.0
3636,9629,1.0
3636,6002,1.0
3637,7338,1.0
3637,4385,1.0
3637,7315,1.0
3637,7506,1.0
3637,6021,1.0
3637,5238,1.0
3637,4238,1.0
3637,7243,1.0
3637,7101,1.0
3637,4466,1.0
3637,3990,1.0
3637,4718,1.0
3637,4567,1.0
3638,7288,1.0
3638,9630,1.0
3639,5481,1.0
3639,6960,1.0
3639,5444,1.0
3639,7057,1.0
3639,7160,1.0
3639,6991,1.0
3639,5484,1.0
3639,5303,1.0
3639,5628,1.0
3639,6798,1.0
3639,7179,1.0
3639,5729,1.0
3639,5949,1.0
3639,5773,1.0
3639,7102,1.0
3639,3826,1.0
3639,6859,1.0
3639,6555,1.0
3639,7640,1.0
3639,5427,1.0
3640,3784,1.0
3640,7084,1.0
3641,9631,1.0
3642,5917,1.0
3642,4100,1.0
3643,9548,1.0
3643,5737,1.0
3644,8441,1.0
3645,9408,1.0
3646,5116,1.0
3647,4166,1.0
3647,7315,1.0
3647,6968,1.0
3647,4531,1.0
3648,5596,1.0
3649,5668,1.0
3649,4096,1.0
3650,5809,1.0
3651,6904,1.0
3651,4662,1.0
3652,4262,1.0
3653,5918,1.0
3653,4537,1.0
3654,6885,1.0
3654,4080,1.0
3655,5747,1.0
3655,6281,1.0
3656,5165,1.0
3656,7767,1.0
3656,6724,1.0
3657,4093,1.0
3657,4109,1.0
3657,6566,1.0
3657,6874,1.0
3657,4122,1.0
3657,3919,1.0
3657,6656,1.0
3658,6225,1.0
3658,7338,1.0
3658,7277,1.0
3658,4841,1.0
3658,7208,1.0
3658,8468,1.0
3658,6829,1.0
3658,5935,1.0
3658,7037,1.0
3658,4439,1.0
3658,6507,1.0
3658,7352,1.0
3658,6688,1.0
3659,6079,1.0
3659,6825,1.0
3660,5801,1.0
3660,7116,1.0
3660,4516,1.0
3660,7697,1.0
3660,6884,1.0
3660,4976,1.0
3660,5345,1.0
3660,7062,1.0
3660,7018,1.0
3660,4063,1.0
3660,5261,1.0
3660,6943,1.0
3660,4994,1.0
3660,7051,1.0
3660,7032,1.0
3660,6924,1.0
3660,5781,1.0
3660,3857,1.0
3660,5529,1.0
3661,5319,1.0
3662,5165,1.0
3663,6776,1.0
3663,6800,1.0
3664,9632,1.0
3665,9633,1.0
3666,5121,1.0
3666,9408,1.0
3667,5085,1.0
3668,6683,1.0
3669,9259,1.0
3670,6281,1.0
3671,7222,1.0
3671,5406,1.0
3671,7972,1.0
3671,4837,1.0
3671,6654,1.0
3671,7413,1.0
3672,5258,1.0
3672,5816,1.0
3672,6858,1.0
3672,6854,1.0
3672,4086,1.0
3672,7155,1.0
3672,6555,1.0
3672,3840,1.0
3672,5751,1.0
3673,4109,1.0
3674,6467,1.0
3675,5934,1.0
3675,7623,1.0
3676,9634,1.0
3676,5084,1.0
3676,8256,1.0
3676,4402,1.0
3676,6655,1.0
3676,9377,1.0
3676,4179,1.0
3676,3978,1.0
3676,3884,1.0
3677,7640,1.0
3678,5360,1.0
3678,6327,1.0
3679,5080,1.0
3679,9635,1.0
3680,7795,1.0
3680,5488,1.0
3681,6891,1.0
3682,5861,1.0
3683,7155,1.0
3684,9636,1.0
3685,5062,1.0
3685,9637,1.0
3686,3955,1.0
3687,5450,1.0
3687,7348,1.0
3688,9638,1.0
3688,6932,1.0
3689,4070,1.0
3690,8707,1.0
3690,9639,1.0
3690,7931,1.0
3691,9640,1.0
3691,7574,1.0
3691,9641,1.0
3691,9642,1.0
3691,7336,1.0
3691,5296,1.0
3691,9643,1.0
3692,9644,1.0
3693,9615,1.0
3694,4854,1.0
3694,6931,1.0
3694,6069,1.0
3694,4370,1.0
3694,8377,1.0
3694,7043,1.0
3694,6362,1.0
3694,7260,1.0
3694,4827,1.0
3694,4532,1.0
3695,7665,1.0
3696,4576,1.0
3696,9645,1.0
3697,9646,1.0
3697,7933,1.0
3697,6971,1.0
3697,5280,1.0
3698,4138,1.0
3698,9647,1.0
3698,9648,1.0
3698,9649,1.0
3698,6809,1.0
3698,5397,1.0
3698,7847,1.0
3699,4514,1.0
3699,9650,1.0
3700,9651,1.0
3701,7104,1.0
3701,9652,1.0
3702,9653,1.0
3702,9482,1.0
3703,4518,1.0
3704,5066,1.0
3704,5544,1.0
3705,9654,1.0
3706,6744,1.0
3707,7106,1.0
3708,7431,1.0
3709,5767,1.0
3709,5082,1.0
3709,9655,1.0
3709,6281,1.0
3709,5316,1.0
3709,5178,1.0
3710,6627,1.0
3711,6641,1.0
3711,3754,1.0
3711,6818,1.0
3711,5647,1.0
3711,7072,1.0
3711,7058,1.0
3711,6692,1.0
3711,6897,1.0
3711,6756,1.0
3711,7742,1.0
3711,3980,1.0
3711,5618,1.0
3712,9515,1.0
3713,5192,1.0
3714,4062,1.0
3714,5012,1.0
3714,6591,1.0
3714,3831,1.0
3714,5805,1.0
3714,7800,1.0
3714,5017,1.0
3714,5627,1.0
3714,5606,1.0
3714,5177,1.0
3715,9322,1.0
3716,8071,1.0
3717,9449,1.0
3718,6845,1.0
3718,5159,1.0
3718,5664,1.0
3718,4921,1.0
3718,4364,1.0
3718,5371,1.0
3719,6330,1.0
3720,9040,1.0
3721,7369,1.0
3722,5403,1.0
3723,6744,1.0
3723,7297,1.0
3723,6555,1.0
3724,8833,1.0
3725,4374,1.0
3726,3932,1.0
3727,7297,1.0
3728,7253,1.0
3728,7324,1.0
3729,9300,1.0
3729,6279,1.0
3729,5324,1.0
3729,5809,1.0
3729,3790,1.0
3729,5549,1.0
3729,8977,1.0
3729,4709,1.0
3729,9656,1.0
3730,6863,1.0
3731,6934,1.0
3731,3784,1.0
3732,4458,1.0
3732,5452,1.0
3732,4058,1.0
3733,7310,1.0
3733,7303,1.0
3733,6198,1.0
3733,4511,1.0
3734,7324,1.0
3735,3772,1.0
3735,9657,1.0
3736,5545,1.0
3736,3955,1.0
3736,7820,1.0
3737,7065,1.0
3737,5801,1.0
3737,7116,1.0
3737,7697,1.0
3737,6755,1.0
3737,5345,1.0
3737,7062,1.0
3737,5013,1.0
3737,7018,1.0
3737,4063,1.0
3737,4930,1.0
3737,5261,1.0
3737,6943,1.0
3737,7032,1.0
3737,5544,1.0
3737,5925,1.0
3738,5696,1.0
3738,5756,1.0
3738,6765,1.0
3738,6568,1.0
3738,7850,1.0
3738,4951,1.0
3738,5569,1.0
3738,5224,1.0
3738,5335,1.0
3738,7129,1.0
3738,6874,1.0
3738,4122,1.0
3738,6655,1.0
3738,3919,1.0
3738,6863,1.0
3738,6883,1.0
3738,5835,1.0
3738,4937,1.0
3738,7173,1.0
3738,6859,1.0
3738,6736,1.0
3738,3941,1.0
3739,5903,1.0
3740,9658,1.0
3740,5822,1.0
3741,8564,1.0
3742,8371,1.0
3742,5353,1.0
3743,7061,1.0
3744,5088,1.0
3745,6627,1.0
3746,4006,1.0
3747,7485,1.0
3748,7817,1.0
3749,7820,1.0
3750,9659,1.0
3751,4921,1.0
3752,6627,1.0
3753,5174,1.0
3753,4403,1.0
3754,6641,1.0
3754,6818,1.0
3754,5647,1.0
3754,7072,1.0
3754,7058,1.0
3754,6692,1.0
3754,6897,1.0
3754,6756,1.0
3754,7742,1.0
3754,3980,1.0
3754,5618,1.0
3755,5344,1.0
3756,8001,1.0
3756,5137,1.0
3757,6932,1.0
3758,4995,1.0
3758,6572,1.0
3758,5068,1.0
3758,3773,1.0
3758,5999,1.0
3758,5739,1.0
3758,5883,1.0
3758,8344,1.0
3759,4236,1.0
3760,4922,1.0
3761,9660,1.0
3761,4940,1.0
3762,4640,1.0
3763,9661,1.0
3764,5636,1.0
3764,9662,1.0
3765,5023,1.0
3766,8534,1.0
3767,9286,1.0
3767,9663,1.0
3767,9664,1.0
3767,9665,1.0
3767,5373,1.0
3767,6088,1.0
3768,9666,1.0
3769,6661,1.0
3770,6982,1.0
3770,6891,1.0
3770,6917,1.0
3770,7001,1.0
3770,6555,1.0
3771,8261,1.0
3771,7803,1.0
3771,8263,1.0
3772,9667,1.0
3772,6840,1.0
3772,6762,1.0
3772,5761,1.0
3772,6775,1.0
3772,4097,1.0
3772,7865,1.0
3772,9668,1.0
3772,5011,1.0
3772,5018,1.0
3772,7722,1.0
3772,5484,1.0
3772,9657,1.0
3772,7820,1.0
3772,6555,1.0
3773,5068,1.0
3773,5999,1.0
3773,5739,1.0
3773,6572,1.0
3773,5883,1.0
3774,4970,1.0
3774,5159,1.0
3775,9669,1.0
3775,6479,1.0
3776,5905,1.0
3776,7771,1.0
3776,5477,1.0
3776,6768,1.0
3776,5182,1.0
3776,5488,1.0
3777,6599,1.0
3778,6098,1.0
3779,4552,1.0
3780,7034,1.0
3781,6947,1.0
3782,6900,1.0
3782,5918,1.0
3782,9670,1.0
3783,5009,1.0
3783,5693,1.0
3783,6801,1.0
3783,5039,1.0
3783,7080,1.0
3783,5563,1.0
3783,7625,1.0
3783,5089,1.0
3783,7077,1.0
3784,9671,1.0
3784,7784,1.0
3784,9072,1.0
3784,5651,1.0
3784,7285,1.0
3784,8235,1.0
3784,6837,1.0
3784,9672,1.0
3784,7061,1.0
3784,9673,1.0
3784,5335,1.0
3784,7129,1.0
3784,5624,1.0
3784,6655,1.0
3784,8540,1.0
3784,8082,1.0
3784,6768,1.0
3784,9674,1.0
3784,5634,1.0
3784,5770,1.0
3784,7173,1.0
3784,6656,1.0
3784,5527,1.0
3784,5317,1.0
3784,3864,1.0
3784,5822,1.0
3784,6737,1.0
3784,9675,1.0
3784,5927,1.0
3784,5858,1.0
3784,3824,1.0
3785,7217,1.0
3786,5425,1.0
3786,4948,1.0
3786,9676,1.0
3787,7131,1.0
3787,5775,1.0
3787,7062,1.0
3787,4508,1.0
3787,5575,1.0
3787,7096,1.0
3787,5581,1.0
3787,4662,1.0
3788,7717,1.0
3789,5443,1.0
3789,5459,1.0
3789,6096,1.0
3789,5887,1.0
3789,4203,1.0
3789,4851,1.0
3789,4821,1.0
3789,3859,1.0
3789,6455,1.0
3789,4900,1.0
3789,7351,1.0
3789,4531,1.0
3790,8977,1.0
3791,4973,1.0
3792,7733,1.0
3792,7301,1.0
3793,9677,1.0
3793,9678,1.0
3794,8439,1.0
3795,4682,1.0
3795,6250,1.0
3795,3948,1.0
3795,4879,1.0
3796,5188,1.0
3797,6396,1.0
3798,9012,1.0
3798,6270,1.0
3798,4712,1.0
3799,9679,1.0
3799,9680,1.0
3799,8509,1.0
3799,9681,1.0
3800,9682,1.0
3800,7389,1.0
3800,9683,1.0
3800,8081,1.0
3801,4939,1.0
3801,5542,1.0
3801,8325,1.0
3802,5822,1.0
3803,5411,1.0
3803,7061,1.0
3803,5062,1.0
3803,3922,1.0
3803,5234,1.0
3803,7002,1.0
3804,5231,1.0
3804,3929,1.0
3804,3893,1.0
3804,6872,1.0
3804,7302,1.0
3804,5254,1.0
3804,7113,1.0
3804,7309,1.0
3804,5278,1.0
3804,6765,1.0
3804,6703,1.0
3804,4951,1.0
3804,6318,1.0
3804,5389,1.0
3804,5683,1.0
3804,7100,1.0
3804,7093,1.0
3804,7129,1.0
3804,5301,1.0
3804,7159,1.0
3804,3876,1.0
3804,5418,1.0
3804,3870,1.0
3804,7102,1.0
3804,5835,1.0
3804,6757,1.0
